labels,cik,conm,industry,Coord1,Coord2
1,835011,MGP INGREDIENTS INC,Beverages,0.021968073422847175,0.15272799390308375
1,835403,DIAGEO PLC,Beverages,-0.12272907755339092,-0.16281787096950598
1,835729,BMC SOFTWARE INC,Software,-0.11460199831152154,-0.14754798769630287
9,835887,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.12948757181037707,-0.17576885826813632
4,836106,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.26013955007845047,0.3219907545345404
1,836157,LINDSAY CORP,Machinery,0.3780551613870896,0.12876308910996728
0,837465,CALLAWAY GOLF CO,Leisure Products,-0.13111877317616846,-0.17898372528173195
1,838877,PINAFORE HOLDINGS BV,Industrial Conglomerates,0.1410067539205979,0.1344772280892958
1,839923,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.11460199831152154,-0.14754798769630287
3,840467,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.11460199831152154,-0.14754798769630287
2,840489,FIRSTCASH INC,Consumer Finance,0.48592388856394797,0.022290329418482902
1,841071,DOMINION DIAMOND CORP,Metals & Mining,-0.11568638839782042,0.24698540234473715
1,842023,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.11460199831152154,-0.14754798769630287
8,842162,LEAR CORP,Auto Components,-0.1352187212911605,-0.18545721209640798
1,842180,BBVA,Banks,0.15791619741226154,-0.07921772796421155
9,842183,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11460199831152154,-0.14754798769630287
1,843405,DOREL INDUSTRIES INC,Household Durables,-0.25432008870806627,0.303212022179358
1,844150,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.11460199831152154,-0.14754798769630287
2,844965,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,-0.11460199831152154,-0.14754798769630287
9,845818,RADIANT SYSTEMS INC,Software,-0.13841790317802827,0.33428743310630327
1,845982,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.21012887490385626,0.3339360562931059
3,849213,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11460199831152154,-0.14754798769630287
1,849395,CRH PLC,Construction Materials,0.3936901813781848,-0.003959121844105638
1,849399,NORTONLIFELOCK INC,Software,-0.11460199831152154,-0.14754798769630287
1,849547,BLACK BOX CORP,Communications Equipment,-0.12777543262690627,-0.17229361671680873
6,849869,SILGAN HOLDINGS INC,Containers & Packaging,-0.1291520405080745,-0.1733458153231612
6,850141,HORACE MANN EDUCATORS CORP,Insurance,0.008010717949562237,0.24795041830665226
9,850209,FOOT LOCKER INC,Specialty Retail,0.007148976005257463,0.24517079172507725
9,850429,TREDEGAR CORP,Chemicals,-0.2707218831256548,0.2407375451030985
9,850460,ENCORE WIRE CORP,Electrical Equipment,-0.25877326262306,0.3175858796529704
0,850693,ALLERGAN INC,Pharmaceuticals,-0.2554133868873979,0.3041412797083867
3,851205,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.17125583607766973,0.1688970304342447
9,851310,HARMONIC INC,Communications Equipment,0.34493867868792905,-0.01753409746433418
0,851520,EXPONENT INC,Professional Services,-0.2581585319215715,0.3152021647618241
0,851968,MOHAWK INDUSTRIES INC,Household Durables,0.15790991053174083,0.07838796974226919
3,853816,LANDSTAR SYSTEM INC,Road & Rail,0.07484543237308852,0.13050543104101178
1,854711,FINANCIAL FEDERAL CORP,Diversified Financial Services,0.3443532469435877,-0.017584044948079625
1,854775,DIGI INTERNATIONAL INC,Communications Equipment,-0.12154360412600868,-0.1608775582183211
1,856378,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.13303890367163287,-0.18404502532604053
9,856982,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.11460199831152154,-0.14754798769630287
1,857005,PTC INC,Software,-0.2589111627720047,0.31737767905984005
1,857071,ALUMINA LTD,Metals & Mining,-0.1376043538986633,-0.1925359219808772
1,857471,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",-0.11460199831152154,-0.14754798769630287
0,857737,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.11460199831152154,-0.14754798769630287
4,857855,UNITED COMMUNITY BANKS INC,Banks,0.15375446384316208,0.16429602063082052
1,858339,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.2288938216741864,0.05696437593318824
1,858446,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",-0.11460199831152154,-0.14754798769630287
3,858470,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.11460199831152154,-0.14754798769630287
1,858655,HAYNES INTERNATIONAL INC,Metals & Mining,0.3411963939425701,-0.018668901515173142
1,858877,CISCO SYSTEMS INC,Communications Equipment,-0.13883380154267266,-0.19568389341235531
1,859014,COMPUWARE CORP,Software,-0.12301368614472183,-0.16334692228723932
2,859139,DELPHI FINANCIAL GROUP INC,Insurance,-0.12899481107566713,-0.17486823764536646
2,859368,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,-0.05502383001630794,0.30778664416669
4,859598,SEACOR HOLDINGS INC,Energy Equipment & Services,-0.1412228320708313,0.44379813402193696
1,859737,HOLOGIC INC,Health Care Equipment & Supplies,0.274983628547355,0.06815749115922494
4,860546,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13762458741564695,-0.19257654750869246
1,860730,HCA HEALTHCARE INC,Health Care Providers & Services,0.2721830537060045,0.06705588689957863
4,860731,TYLER TECHNOLOGIES INC,Software,-0.11460199831152154,-0.14754798769630287
3,860748,KEMPER CORP/DE,Insurance,0.27651093605404686,0.06881397085631412
3,861361,B/E AEROSPACE INC,Aerospace & Defense,0.34014434197242555,-0.01895654013417378
3,861459,GRANITE CONSTRUCTION INC,Construction & Engineering,0.37845774365150725,-0.008108886175501727
6,861842,CATHAY GENERAL BANCORP,Banks,0.35534780478897704,-0.015153270705729015
4,861878,STERICYCLE INC,Commercial Services & Supplies,0.007278123800689953,0.24499583998079513
4,861884,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.290701113802067,0.07671805635732415
4,862480,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",0.2761340111007533,0.06836677203128308
4,862510,TRANSATLANTIC HOLDINGS INC,Insurance,0.28973176763971836,0.11874061631979144
1,863064,RIO TINTO GROUP,Metals & Mining,0.3019686609370167,0.12784780456756067
9,863157,PETSMART INC,Specialty Retail,-0.11460199831152154,-0.14754798769630287
0,863436,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.27982922082726913,0.38545824334684947
5,864233,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",0.1372289162707865,0.1539069765018409
1,864328,BJ SERVICES CO,Energy Equipment & Services,-0.28900369790372116,0.41543768125607544
0,864749,TRIMBLE INC,"Electronic Equipment, Instruments & Components",-0.13408576391187862,-0.1853246651199354
1,865436,WHOLE FOODS MARKET INC,Food & Staples Retailing,0.0789174762855123,0.13043073953564155
1,865492,GREAT BASIN GOLD LTD,Metals & Mining,-0.1395570716921042,-0.19635797515871764
1,865570,THQ INC,Software,-0.11460199831152154,-0.14754798769630287
2,865752,MONSTER BEVERAGE CORP,Beverages,-0.1299643758043689,-0.17685424744006806
1,865941,CELADON GROUP INC,Road & Rail,-0.13551251654455207,0.1993702139170273
1,866121,ORBITAL ATK INC,Aerospace & Defense,-0.13185155522293107,-0.1788897339916589
1,866213,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,-0.1278268534911854,-0.17265213618689373
1,866273,MATRIX SERVICE CO,Energy Equipment & Services,-0.11460199831152154,-0.14754798769630287
3,866368,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13040440919038795,-0.17627935389374866
1,866374,FLEX LTD,"Electronic Equipment, Instruments & Components",0.35222947363770557,-0.015606827796005166
6,866609,ION GEOPHYSICAL CORP,Energy Equipment & Services,-0.12702088128865127,-0.17112389863252206
1,866706,ESCO TECHNOLOGIES INC,Machinery,0.0020714670273379397,0.23937313473260127
1,866729,SCHOLASTIC CORP,Media,-0.13678477777263912,-0.19086234089603904
1,866787,AUTOZONE INC,Specialty Retail,-0.12168121735663277,-0.16012319208794673
0,866829,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,-0.12089702277651013,-0.1582510674462243
2,867374,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",0.14491236149371836,0.14600861972595414
1,868611,SONIC CORP,"Hotels, Restaurants & Leisure",-0.13403668864180196,0.2090628521255759
0,868671,GLACIER BANCORP INC,Banks,-0.12124467316341332,-0.15884135125951546
1,868675,TELUS CORP,Diversified Telecommunication Services,0.07168366814411851,0.14590345001416735
9,868780,DORMAN PRODUCTS INC,Auto Components,-0.11460199831152154,-0.14754798769630287
4,868809,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",-0.25488889515842117,0.29847827526119847
1,868857,AECOM,Construction & Engineering,0.28662498487597543,0.11214277182778827
3,871763,MANPOWERGROUP,Professional Services,-0.1370823532887313,-0.1918621490925985
4,872248,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",0.35175051927257356,-0.015815413038495513
2,872448,ATMEL CORP,Semiconductors & Semiconductor Equipment,0.2957923784271163,0.08000221346879871
4,872589,REGENERON PHARMACEUTICALS,Biotechnology,-0.1416107176755504,0.249946299198662
6,872821,WILMINGTON TRUST CORP,Banks,0.28605995446713617,0.07431930398453022
2,873044,RADISYS CORP,"Electronic Equipment, Instruments & Components",0.04909062067855295,0.3312305279163874
3,873364,CEPHALON INC,Biotechnology,-0.135342347475385,0.32423608063921305
9,874214,ANN INC,Specialty Retail,0.4911716950968278,0.02364995294796494
9,874499,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.2747044913240189,0.3694065246665638
1,874501,AMBAC FINANCIAL GROUP INC,Insurance,-0.2717211175835031,0.256289902613299
4,874716,IDEXX LABS INC,Health Care Equipment & Supplies,-0.11460199831152154,-0.14754798769630287
9,874734,OSTEOTECH INC,Health Care Equipment & Supplies,0.27777940371327636,0.06876330884705768
8,874761,AES CORP (THE),Independent Power and Renewable Electricity Producers,-0.25210137158329515,0.3544761521823127
3,874766,HARTFORD FINANCIAL SERVICES,Insurance,0.1529693995002454,-0.0239892815219903
1,874866,CORVEL CORP,Health Care Providers & Services,0.34104294162309823,-0.01882573933562708
3,875045,BIOGEN INC,Biotechnology,-0.1273636110896859,-0.17112383807412923
6,875159,XL GROUP LTD,Insurance,0.3431412579410104,-0.018148142605442286
4,875320,VERTEX PHARMACEUTICALS INC,Biotechnology,-0.004201330418793314,0.26299741992093856
1,875809,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,0.2779845459566904,0.06888488249102097
1,876167,PROGRESS SOFTWARE CORP,Software,-0.11460199831152154,-0.14754798769630287
1,876427,MONRO INC,Specialty Retail,-0.04951746244168849,-0.14674223966919636
1,876523,EZCORP INC  -CL A,Consumer Finance,-0.12813338201969698,-0.17256921222924623
4,877212,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",-0.13309477291923527,-0.18419536071919698
1,877365,NORBORD INC,Paper & Forest Products,0.27675214587984104,0.06994514418349906
1,877422,SPARTANNASH CO,Food & Staples Retailing,-0.11460199831152154,-0.14754798769630287
4,877860,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12824001505255136,-0.17316918209945883
3,877890,CITRIX SYSTEMS INC,Software,0.27664167223052794,0.0680743876099748
1,878334,BOMBARDIER INC  -CL B,Aerospace & Defense,0.27548438927830154,-0.029676649359119983
1,878518,TASEKO MINES LTD,Metals & Mining,-0.11460199831152154,-0.14754798769630287
1,878520,SWS GROUP INC,Capital Markets,-0.11460199831152154,-0.14754798769630287
9,878526,NATUS MEDICAL INC,Health Care Equipment & Supplies,-0.127399875737538,-0.17168064914430084
6,878560,CALATLANTIC GROUP INC,Household Durables,-0.27041581641110046,0.35487785800840355
1,878726,TUESDAY MORNING CORP,Multiline Retail,-0.06336221389084284,0.23803432090199614
6,878927,OLD DOMINION FREIGHT,Road & Rail,-0.13206154181251753,-0.08219522569670769
4,879101,KIMCO REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.005197187577904918,0.2386713373087531
6,879169,INCYTE CORP,Biotechnology,0.20780792550605634,0.06726848565221538
1,879407,ARROWHEAD PHARMACEUTICALS,Biotechnology,-0.0489063119672338,0.15687226792221215
6,879526,WABASH NATIONAL CORP,Machinery,-0.1319470105705724,-0.1815623545041313
9,879585,ATN INTERNATIONAL INC,Diversified Telecommunication Services,0.03302667372740479,0.12751454066830223
1,879764,TOTAL SA,"Oil, Gas & Consumable Fuels",-0.25777112353418247,0.31473179261404066
1,880117,SANFILIPPO JOHN B&SON,Food Products,-0.11460199831152154,-0.14754798769630287
1,880224,INTERTAPE POLYMER GROUP INC,Containers & Packaging,-0.13011223080532344,-0.17695231084099802
4,880266,AGCO CORP,Machinery,-0.11460199831152154,-0.14754798769630287
1,880631,WISDOMTREE INVESTMENTS INC,Capital Markets,0.2733419656580326,0.06722093020946994
9,880771,SCICLONE PHARMACEUTICALS INC,Pharmaceuticals,-0.11460199831152154,-0.14754798769630287
5,881695,PALOMAR MED TECHNOLOGIES INC,Health Care Equipment & Supplies,-0.266549145404871,0.3427060789793343
1,881890,ABAXIS INC,Health Care Equipment & Supplies,-0.2872240536897377,0.4075480868327175
4,882095,GILEAD SCIENCES INC,Biotechnology,-0.12770925769386857,-0.17176545147300248
1,882184,D R HORTON INC,Household Durables,0.20151421772143605,0.06279998222122703
4,882235,LINCARE HOLDINGS INC,Health Care Providers & Services,-0.13762619278800603,-0.19258032362379132
0,882835,ROPER TECHNOLOGIES INC,Industrial Conglomerates,0.38395014923919146,0.12893114581407544
7,883237,VIRTUS INVESTMENT PTNRS INC,Capital Markets,0.150392130566058,0.1592931832933019
1,883241,SYNOPSYS INC,Software,-0.22193242410925373,0.09743509920305608
2,883293,VALASSIS COMMUNICATIONS INC,Media,-0.13008083224973097,-0.17809186834922214
9,883569,FOSSIL GROUP INC,"Textiles, Apparel & Luxury Goods",-0.05858359249249368,0.2911688980016298
1,883902,CORNERSTNE BULDNG BRNDS INC,Building Products,-0.25677639931632484,0.20086727845520297
1,883943,CHRISTOPHER & BANKS CORP,Specialty Retail,-0.12994682882280473,-0.1778321549489824
4,883984,ICU MEDICAL INC,Health Care Equipment & Supplies,-0.12701944866253426,-0.1711322871082288
7,884217,TAILORED BRANDS INC,Specialty Retail,0.2564847379852101,0.06496709982124661
6,884219,VIAD CORP,Commercial Services & Supplies,-0.2107826781552526,0.053526722069069894
1,884614,UGI CORP,Gas Utilities,0.009836522067887384,0.2588985564537324
2,884624,ORTHOFIX MEDICAL INC,Health Care Equipment & Supplies,-0.13751571126904724,-0.1923605527726247
2,884713,PRIMO WATER CORP,Beverages,-0.1357301210500793,0.33290026515409693
3,884887,ROYAL CARIBBEAN CRUISES LTD,"Hotels, Restaurants & Leisure",-0.1905069341366343,0.22783120969614679
1,884940,STEIN MART INC,Specialty Retail,0.42174426814127525,0.0037624088012178287
7,885245,BUCKLE INC,Specialty Retail,-0.13157230824182098,-0.14460302392167818
5,885306,CYNOSURE INC,Health Care Equipment & Supplies,-0.21031053439614783,0.052300692534214106
8,885590,BAUSCH HEALTH COMPANIES INC,Pharmaceuticals,-0.3075397532994812,0.47412889562410093
9,885639,KOHL'S CORP,Multiline Retail,0.030721662999783034,-0.10655211371998477
4,885725,BOSTON SCIENTIFIC CORP,Health Care Equipment & Supplies,-0.2554486827480453,0.3085441250872383
9,885978,U S PHYSICAL THERAPY INC,Health Care Providers & Services,0.2725455895278552,0.0663460636552867
6,886035,GENERAL CABLE CORP/DE,Electrical Equipment,-0.2557509007326135,0.3061746045704767
1,886125,ALCATEL-LUCENT,Communications Equipment,0.008818702633667883,0.2536648499563087
1,886137,FINISH LINE INC  -CL A,Specialty Retail,-0.11460199831152154,-0.14754798769630287
1,886158,BED BATH & BEYOND INC,Specialty Retail,-0.12725459001821174,-0.17155699259273532
9,886163,LIGAND PHARMACEUTICAL INC,Biotechnology,-0.12787620434963673,-0.1533676206199114
3,886835,SUPERIOR ENERGY SERVICES INC,Energy Equipment & Services,-0.2561602891808167,0.3077202345461209
1,886977,METHANEX CORP,Chemicals,0.3611648250503009,-0.01290809607322723
7,886982,GOLDMAN SACHS GROUP INC,Capital Markets,-0.11460199831152154,-0.14754798769630287
1,886986,TECK RESOURCES LTD,Metals & Mining,-0.12918276899666292,0.05082479893121064
1,887225,KEPCO-KOREA ELEC POWER CORP,Electric Utilities,-0.11460199831152154,-0.14754798769630287
2,887343,COLUMBIA BANKING SYSTEM INC,Banks,-0.11460199831152154,-0.14754798769630287
1,887497,HI TECH PHARMACAL CO INC,Pharmaceuticals,-0.12717918642473328,0.21419993872796844
1,887568,ZOLL MEDICAL CORP,Health Care Equipment & Supplies,-0.12380384621990109,-0.1638974753781119
3,887596,CHEESECAKE FACTORY INC,"Hotels, Restaurants & Leisure",-0.13695609821433824,-0.1918192194
1,887701,NORTH AMERICAN PALLADIUM,Metals & Mining,0.35520833860696666,-0.014828840868553827
1,887730,KEMET CORP,"Electronic Equipment, Instruments & Components",-0.11460199831152154,-0.14754798769630287
1,887733,CENTRAL GARDEN & PET CO,Household Products,-0.12682711647040412,-0.17158298378559192
4,887905,LTC PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13761241170769115,-0.19255128306085145
0,887936,FTI CONSULTING INC,Professional Services,0.2186964934494989,-0.017769605111329002
0,888491,OMEGA HEALTHCARE INVS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14889797535970858,0.15722326137883444
6,888919,HCC INSURANCE HOLDINGS INC,Insurance,0.07248826476707906,0.15310592396320083
1,889132,POSCO,Metals & Mining,0.021708710416810738,0.29541029413900005
3,889331,LITTELFUSE INC,"Electronic Equipment, Instruments & Components",-0.11460199831152154,-0.14754798769630287
3,889900,PATTERSON-UTI ENERGY INC,Energy Equipment & Services,0.34136934063671265,-0.01859030774226954
6,889936,PRIVATEBANCORP INC,Banks,0.34030866862932274,-0.01924464238442164
3,890319,TAUBMAN CENTERS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06132063027835722,0.249925288559785
1,890491,BARNES & NOBLE INC,Specialty Retail,0.3432713995809382,-0.018218491473599288
9,890564,ASGN INC,Professional Services,-0.13340556158607722,-0.15207477968141392
4,890801,MCAFEE INC,Software,-0.2601822370801181,0.32145899254412275
3,891014,MINERALS TECHNOLOGIES INC,Chemicals,0.2289221542251532,0.12021941302104189
1,891024,PATTERSON COS INC,Health Care Providers & Services,0.34060554928184456,-0.019075375809913225
0,891098,STERLING BANCSHARES INC/TX,Banks,-0.12733695435198902,-0.1710731519128852
7,891166,UNIVERSAL INSURANCE HLDGS,Insurance,0.138119990111967,0.22059439352290425
5,891178,EPICOR SOFTWARE CORP -OLD,Software,-0.22900639544988985,0.12309866689885036
2,891288,QUESTCOR PHARMACEUTICALS INC,Pharmaceuticals,-0.3091102289044992,0.4785393329669542
