labels,cik,conm,industry,Coord1,Coord2
1,879585,ATN INTERNATIONAL INC,Diversified Telecommunication Services,0.029830346099819934,0.018481583395196254
0,879764,TOTAL SA,"Oil, Gas & Consumable Fuels",0.32899921881577343,-0.04695341607564683
0,880117,SANFILIPPO JOHN B&SON,Food Products,-0.16232491057479223,-0.002469432670613304
0,880224,INTERTAPE POLYMER GROUP INC,Containers & Packaging,-0.18987442071599273,-0.004106759885108668
4,880266,AGCO CORP,Machinery,-0.16232491057479223,-0.002469432670613304
7,880631,WISDOMTREE INVESTMENTS INC,Capital Markets,0.24502242088419704,0.153415529725513
1,880771,SCICLONE PHARMACEUTICALS INC,Pharmaceuticals,-0.14775202115430577,0.12349565826407512
9,881695,PALOMAR MED TECHNOLOGIES INC,Health Care Equipment & Supplies,0.3656309478176125,-0.046356890227372244
0,881890,ABAXIS INC,Health Care Equipment & Supplies,0.42626579135746,-0.05483455712227349
1,882095,GILEAD SCIENCES INC,Biotechnology,-0.17975532851313947,-0.0031619786749758974
0,882184,D R HORTON INC,Household Durables,0.3208898736758793,-0.04237513921348001
9,882235,LINCARE HOLDINGS INC,Health Care Providers & Services,-0.19150116084295413,-0.05016287962892475
5,882835,ROPER TECHNOLOGIES INC,Industrial Conglomerates,0.43998721289134124,-0.05893159698077379
0,883237,VIRTUS INVESTMENT PTNRS INC,Capital Markets,0.032317968852368074,0.10106751467536892
0,883241,SYNOPSYS INC,Software,-0.16232491057479223,-0.002469432670613304
9,883293,VALASSIS COMMUNICATIONS INC,Media,-0.1737500053518565,-0.010543436566499418
5,883569,FOSSIL GROUP INC,"Textiles, Apparel & Luxury Goods",0.42296257054211805,-0.056861746684284245
0,883902,CORNERSTNE BULDNG BRNDS INC,Building Products,0.12424485789266791,0.11102315399775044
0,883943,CHRISTOPHER & BANKS CORP,Specialty Retail,-0.1739901061611973,-0.010710737527661676
1,883984,ICU MEDICAL INC,Health Care Equipment & Supplies,-0.17237552122551783,0.01677097017985361
7,884217,TAILORED BRANDS INC,Specialty Retail,0.24436642416018844,0.0156094624949735
5,884219,VIAD CORP,Commercial Services & Supplies,-0.16516166059340504,0.13730946205898262
0,884614,UGI CORP,Gas Utilities,-0.05053226250241226,0.06305273372652968
5,884624,ORTHOFIX MEDICAL INC,Health Care Equipment & Supplies,-0.19672814006183448,-0.061232715802583694
1,884713,PRIMO WATER CORP,Beverages,0.06572534430336655,0.11879724463143969
0,884887,ROYAL CARIBBEAN CRUISES LTD,"Hotels, Restaurants & Leisure",0.32508220433581664,-0.053989593533464005
8,884940,STEIN MART INC,Specialty Retail,-0.16232491057479223,-0.002469432670613304
7,885245,BUCKLE INC,Specialty Retail,-0.0854139516495028,-0.054573571868021524
0,885306,CYNOSURE INC,Health Care Equipment & Supplies,-0.15078612658207408,0.25273389282499803
0,885590,BAUSCH HEALTH COMPANIES INC,Pharmaceuticals,-0.16232491057479223,-0.002469432670613304
2,885639,KOHL'S CORP,Multiline Retail,-0.16232491057479223,-0.002469432670613304
4,885725,BOSTON SCIENTIFIC CORP,Health Care Equipment & Supplies,0.17344589528316215,0.3221149687101118
2,885978,U S PHYSICAL THERAPY INC,Health Care Providers & Services,0.2505564402446745,0.15284571310625258
1,886035,GENERAL CABLE CORP/DE,Electrical Equipment,0.15562448315596195,0.30763016547975275
0,886125,ALCATEL-LUCENT,Communications Equipment,0.3440431714856684,-0.043300240215145065
0,886137,FINISH LINE INC  -CL A,Specialty Retail,-0.16232491057479223,-0.002469432670613304
0,886158,BED BATH & BEYOND INC,Specialty Retail,-0.17246537366682468,0.016986843629368434
6,886163,LIGAND PHARMACEUTICAL INC,Biotechnology,-0.17218590448910917,0.016429020418371725
1,886835,SUPERIOR ENERGY SERVICES INC,Energy Equipment & Services,0.21489365592599521,-0.10127253187037548
0,886977,METHANEX CORP,Chemicals,0.32714619741036466,-0.04120821950886046
8,886982,GOLDMAN SACHS GROUP INC,Capital Markets,-0.16232491057479223,-0.002469432670613304
0,886986,TECK RESOURCES LTD,Metals & Mining,-0.15520241105898844,-0.17224254465122807
0,887225,KEPCO-KOREA ELEC POWER CORP,Electric Utilities,-0.16232491057479223,-0.002469432670613304
4,887343,COLUMBIA BANKING SYSTEM INC,Banks,-0.16232491057479223,-0.002469432670613304
0,887497,HI TECH PHARMACAL CO INC,Pharmaceuticals,0.24940597767376654,0.15241293923173202
0,887568,ZOLL MEDICAL CORP,Health Care Equipment & Supplies,-0.17209848057880298,-0.0017303710185750084
6,887596,CHEESECAKE FACTORY INC,"Hotels, Restaurants & Leisure",-0.20595356997510056,-0.07705920194117509
0,887701,NORTH AMERICAN PALLADIUM,Metals & Mining,0.22227115135907288,-0.07775729189081779
0,887730,KEMET CORP,"Electronic Equipment, Instruments & Components",-0.16232491057479223,-0.002469432670613304
0,887733,CENTRAL GARDEN & PET CO,Household Products,-0.18057698255805532,-0.003531783321318339
6,887905,LTC PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1963017245366351,-0.060500875090276095
1,887936,FTI CONSULTING INC,Professional Services,0.13261198123418674,-0.07351574685097963
5,888491,OMEGA HEALTHCARE INVS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.30859463430168155,-0.03800271611009748
2,888919,HCC INSURANCE HOLDINGS INC,Insurance,0.04519497813887622,-0.056473806640889884
0,889132,POSCO,Metals & Mining,0.21062583620897946,0.34816369644815065
1,889331,LITTELFUSE INC,"Electronic Equipment, Instruments & Components",-0.16232491057479223,-0.002469432670613304
3,889900,PATTERSON-UTI ENERGY INC,Energy Equipment & Services,0.32444173300168483,-0.04413965283622717
1,889936,PRIVATEBANCORP INC,Banks,0.020621618847466317,-0.31747450314880116
1,890319,TAUBMAN CENTERS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.372035585886208,-0.04536560284355189
0,890491,BARNES & NOBLE INC,Specialty Retail,0.3155210479595631,-0.046789050623575947
1,890564,ASGN INC,Professional Services,-0.1744814273630269,0.07624570026280751
2,890801,MCAFEE INC,Software,0.31666813104112435,-0.045747683079940024
1,891014,MINERALS TECHNOLOGIES INC,Chemicals,0.11979872790106384,0.2510622696308088
0,891024,PATTERSON COS INC,Health Care Providers & Services,0.3134805132035638,-0.04504828627028497
9,891098,STERLING BANCSHARES INC/TX,Banks,-0.17079119303875323,-0.0010276905112544925
0,891166,UNIVERSAL INSURANCE HLDGS,Insurance,0.4730364783791122,-0.05811648406838992
2,891178,EPICOR SOFTWARE CORP -OLD,Software,-0.16232491057479223,-0.002469432670613304
4,891288,QUESTCOR PHARMACEUTICALS INC,Pharmaceuticals,0.2884960190912592,0.427397823911356
0,891478,BANCO SANTANDER SA,Banks,0.3275017981278745,0.181649271412315
0,892025,MARTEK BIOSCIENCES CORP,Biotechnology,-0.16232491057479223,-0.002469432670613304
4,892537,MANTECH INTL CORP,IT Services,-0.1774089242704505,-0.013126086852964888
0,892553,CHART INDUSTRIES INC,Machinery,0.15618608172384352,0.13515787553208056
3,893538,SM ENERGY CO,"Oil, Gas & Consumable Fuels",-0.16232491057479223,-0.002469432670613304
1,893949,MEDNAX INC,Health Care Providers & Services,0.11417450251560554,-0.24446542214459976
4,894315,SITE CENTERS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.31010005675862135,-0.03630599299126761
3,894405,ARCBEST CORP,Road & Rail,0.2469693801725075,0.15300614936617818
6,895126,CHESAPEAKE ENERGY CORP,"Oil, Gas & Consumable Fuels",0.12885840290517017,-0.22550430075761255
1,895417,EQUITY LIFESTYLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2121122876673276,-0.09856899459693855
0,895419,CREE INC,Semiconductors & Semiconductor Equipment,0.314989872852287,-0.038466119772992934
8,895421,MORGAN STANLEY,Capital Markets,-0.17627946504132394,-0.0033716220199855084
7,895447,SHOE CARNIVAL INC,Specialty Retail,-0.15542294703082488,-0.16682456013048858
6,895655,JARDEN CORP,Household Durables,-0.16471386575980645,0.13951265552051229
0,895728,ENBRIDGE INC,"Oil, Gas & Consumable Fuels",0.2561357899169982,-0.11472102762578867
0,896156,ETHAN ALLEN INTERIORS INC,Household Durables,-0.16232491057479223,-0.002469432670613304
1,896159,CHUBB LTD,Insurance,-0.1897032379148798,-0.004091954079815493
1,896262,AMEDISYS INC,Health Care Providers & Services,0.3327727188685514,-0.04564431534672013
1,896264,USANA HEALTH SCIENCES INC,Personal Products,0.3163195446450962,-0.04190977312030439
0,896400,MULTIMEDIA GAMES HOLDING CO,"Hotels, Restaurants & Leisure",0.317929168251036,-0.03390602460876259
6,896622,APTARGROUP INC,Containers & Packaging,-0.2007744019670497,-0.0681826644853971
1,896841,AVID TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",0.22554472650362498,-0.15713412749240185
0,896878,INTUIT INC,Software,0.3408118104462686,-0.036490679575868205
9,897067,CYMER INC,Semiconductors & Semiconductor Equipment,-0.1862633070453073,-0.003245901196905013
1,897077,ALAMO GROUP INC,Machinery,0.41876328341606145,-0.05119087217267083
7,897429,CHICOS FAS INC,Specialty Retail,0.31888417675151504,-0.04365757715174189
0,897455,DUNDEE CORP,Real Estate Management & Development,-0.15067508137052552,0.25518988015307537
0,897723,SANMINA CORP,"Electronic Equipment, Instruments & Components",-0.16232491057479223,-0.002469432670613304
1,898173,O'REILLY AUTOMOTIVE INC,Specialty Retail,-0.1955343948850256,-0.05922731369406381
1,898174,REINSURANCE GROUP AMER INC,Insurance,0.3236068915400551,-0.04406818526964563
0,898293,JABIL INC,"Electronic Equipment, Instruments & Components",0.3202833324090037,-0.04415707666585857
0,898427,AXA SA,Insurance,-0.17136146150408108,-0.007166447791474149
4,898437,ANIKA THERAPEUTICS INC,Biotechnology,-0.16232491057479223,-0.002469432670613304
6,899051,ALLSTATE CORP,Insurance,0.260637481855409,0.15955415423532263
0,899597,BUCKEYE TECHNOLOGIES INC,Paper & Forest Products,0.22331747443034147,-0.15598952111033867
1,899629,ACADIA REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19055366289896625,-0.0036715105280883996
6,899689,VORNADO REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.32066057372064793,-0.04465258858219646
1,899715,TANGER FACTORY OUTLET CTRS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.22326862267643208,-0.15624726651438384
6,899723,OM GROUP INC,Chemicals,0.31667442095192433,-0.04003445201448135
3,899749,HEALTHCARE REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.26283480274952875,-0.10484698818746822
3,899751,TITAN INTERNATIONAL INC,Machinery,0.1174436826150279,-0.20303071729477887
0,899866,ALEXION PHARMACEUTICALS INC,Biotechnology,0.022676849591270955,-0.32204537157975377
0,899923,MYRIAD GENETICS INC,Biotechnology,-0.17321808549146303,-0.0027655481778313786
0,900075,COPART INC,Commercial Services & Supplies,-0.18980144434484084,-0.004085199336456558
7,900349,ELLIS PERRY INTL INC,"Textiles, Apparel & Luxury Goods",-0.16895623079193037,-0.001934810307911499
1,901491,PAPA JOHNS INTERNATIONAL INC,"Hotels, Restaurants & Leisure",-0.036698896070866606,0.25612703954354843
0,901576,REPSOL SA,"Oil, Gas & Consumable Fuels",0.32173844798544743,-0.0432488313124442
0,901594,INMET MINING CORP,Metals & Mining,-0.16232491057479223,-0.002469432670613304
0,901832,ASTRAZENECA PLC,Pharmaceuticals,-0.16232491057479223,-0.002469432670613304
1,903127,POST PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16232491057479223,-0.002469432670613304
4,903129,GENTHERM INC,Auto Components,0.37012455278879036,-0.04525297418182764
5,903571,GOLDEN STAR RESOURCES LTD,Metals & Mining,0.24592058809064035,0.14433672153960628
0,903657,RUSSEL METALS INC,Trading Companies & Distributors,-0.006830145337662712,0.12315482402575953
4,906107,EQUITY RESIDENTIAL,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16232491057479223,-0.002469432670613304
8,906163,NVR INC,Household Durables,0.2339369200464594,0.04595062511847941
0,906192,SRA INTERNATIONAL INC,IT Services,-0.07299396925989414,-0.2524153586085365
1,906345,CAMDEN PROPERTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.18916515451705482,-0.003738393000891661
1,906553,BOYD GAMING CORP,"Hotels, Restaurants & Leisure",0.32273244123045036,-0.0439933269419316
4,906709,NEKTAR THERAPEUTICS,Pharmaceuticals,0.3133547244862133,-0.03734068932258996
4,907242,MONARCH CASINO & RESORT INC,"Hotels, Restaurants & Leisure",0.22721781727822948,0.12141819399667468
1,907254,SAUL CENTERS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.23212695050345966,0.14907521647319824
0,907471,META FINANCIAL GROUP INC,Thrifts & Mortgage Finance,0.3204041151939939,-0.045526584117605955
2,907687,ACTEL CORP,Semiconductors & Semiconductor Equipment,-0.19714129560748608,-0.0619384163042129
1,908255,BORGWARNER INC,Auto Components,0.1461701223068811,0.4370922286769437
2,908652,LANDRYS RESTAURANTS INC,"Hotels, Restaurants & Leisure",0.32250090839726125,-0.043973506306598645
0,908931,EMPIRE CO LTD  -CL A,Food & Staples Retailing,0.2758147229785612,0.2941385325262106
1,908937,SIRIUS XM HOLDINGS INC,Media,-0.16232491057479223,-0.002469432670613304
0,909037,SOC QUIMICA Y MINERA DE CHI,Chemicals,0.31132289356261567,-0.03956845676491264
9,909111,COLONIAL PROPERTIES TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16232491057479223,-0.002469432670613304
1,909791,ULTRATECH INC,Semiconductors & Semiconductor Equipment,0.42893538768467615,-0.05473979492632627
0,909832,COSTCO WHOLESALE CORP,Food & Staples Retailing,0.34470215160494916,-0.05366023631126533
4,910073,NEW YORK CMNTY BANCORP INC,Thrifts & Mortgage Finance,-0.17173872610564875,-0.008527902203619007
5,910108,LEXINGTON REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.23711290065487603,0.1158853536632044
1,910322,ASTORIA FINANCIAL CORP,Thrifts & Mortgage Finance,0.05534681479732566,0.11348856939031784
0,910329,MEDIFAST INC,Personal Products,0.34860124533541675,-0.041925258450166085
0,910406,HAIN CELESTIAL GROUP INC,Food Products,-0.16232491057479223,-0.002469432670613304
1,910521,DECKERS OUTDOOR CORP,"Textiles, Apparel & Luxury Goods",-0.18957938919483674,-0.004066385836472412
1,910606,REGENCY CENTERS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3172622399369893,-0.052042870807666945
4,910612,CBL & ASSOCIATES PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.318462174203406,-0.04724977286688195
6,910638,3D SYSTEMS CORP,"Technology Hardware, Storage & Peripherals",0.25134779072602137,0.15279379773130106
2,911109,MOBILE MINI INC,Commercial Services & Supplies,0.20190083251100335,-0.07260516859924308
6,911635,ASSOCIATED ESTATES RLTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1551695896858248,0.20559246842411302
0,912093,VIAVI SOLUTIONS INC,Communications Equipment,0.27862453436404605,-0.1776734764029292
4,912183,CUBIST PHARMACEUTICALS INC,Biotechnology,-0.18962849337055854,-0.004092832994265494
1,912242,MACERICH CO,"Equity Real Estate 
Investment Trusts 
(REITs)",0.31310831333090666,0.17411868104118627
4,912463,GUESS INC,Specialty Retail,0.3186708563693024,-0.04287396241193515
0,912505,ENEL AMERICAS SA,Electric Utilities,0.25912247260483723,0.15637736339655753
3,912513,CYTEC INDUSTRIES INC,Chemicals,-0.16232491057479223,-0.002469432670613304
6,912562,GIBRALTAR INDUSTRIES INC,Building Products,0.04660582092792354,-0.3614971580061568
1,912593,SUN COMMUNITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13132045656733826,-0.047223325885922166
2,912595,MID-AMERICA APT CMNTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3176036820753598,-0.04212340686246549
5,912615,URBAN OUTFITTERS INC,Specialty Retail,0.16488389194129435,0.31200541788236874
4,912728,FORWARD AIR CORP,Air Freight & Logistics,-0.07181831552256426,0.09255229049044825
1,912750,NEWFIELD EXPLORATION CO,"Oil, Gas & Consumable Fuels",0.23936856368268508,0.1505454835035163
1,912767,UNIVERSAL FOREST PRODS INC,Building Products,0.3504389261687328,-0.045652950923607084
0,912892,GRUPO TELEVISA SAB,Media,0.3201267289737053,-0.04377026193766379
9,912898,GLIMCHER REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16232491057479223,-0.002469432670613304
0,912958,MILLICOM INTL CELLULAR SA,Wireless Telecommunication Services,0.40508069665127244,-0.05135218367050955
1,913077,AFFYMETRIX INC,Life Sciences Tools & Services,-0.16232491057479223,-0.002469432670613304
5,913142,BELDEN INC,"Electronic Equipment, Instruments & Components",0.3594089836959173,-0.039257842857689414
2,913144,RENAISSANCERE HOLDINGS LTD,Insurance,-0.07715237781337636,0.05079240740725533
1,913241,MADDEN STEVEN LTD,"Textiles, Apparel & Luxury Goods",0.1703340793307593,0.3169271747813936
0,913353,COLLIERS INTL GROUP INC,Real Estate Management & Development,0.3352178052716731,-0.041515260030628734
0,913760,INTL FCSTONE INC,Capital Markets,-0.18379760082958518,0.02427693533299941
1,913885,TRIQUINT SEMICONDUCTOR INC,Semiconductors & Semiconductor Equipment,-0.16232491057479223,-0.002469432670613304
0,913955,AURIZON MINES LTD,Metals & Mining,0.37673751557820456,-0.0029270595425279966
0,914024,SHAW GROUP INC,Construction & Engineering,-0.16232491057479223,-0.002469432670613304
0,914025,PLANTRONICS INC,Communications Equipment,-0.17466397617133728,-0.009513892498245451
0,914208,INVESCO LTD,Capital Markets,-0.17598532024253705,0.0020561829418977457
4,914329,FEI CO,"Electronic Equipment, Instruments & Components",-0.16232491057479223,-0.002469432670613304
9,914536,SFN GROUP INC,Professional Services,0.2753502620335771,0.1378634734967224
0,915191,FAIRFAX FINANCIAL HOLDINGS,Insurance,0.5005618383708417,-0.0498412854405257
1,915389,EASTMAN CHEMICAL CO,Chemicals,-0.16232491057479223,-0.002469432670613304
4,915778,DSP GROUP INC,Semiconductors & Semiconductor Equipment,0.3158966345597426,-0.041817705732055524
0,915779,DAKTRONICS INC,"Electronic Equipment, Instruments & Components",0.252930288736493,0.1541822552477459
1,915912,AVALONBAY COMMUNITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17397007012611548,-0.0021595698072306903
5,915913,ALBEMARLE CORP,Chemicals,0.3170874445890179,-0.040494196118552477
6,916076,MARTIN MARIETTA MATERIALS,Construction Materials,0.03780770895675797,0.040356761869752254
1,916085,HEALTH NET INC,Health Care Providers & Services,0.22331747443034147,-0.15598952111033867
0,916235,SONIC SOLUTIONS,Software,0.37571009659479565,-0.04926013702766197
1,916365,TRACTOR SUPPLY CO,Specialty Retail,-0.1872884622003547,-0.004013861958921951
1,916540,DARLING INGREDIENTS INC,Food Products,0.3236914040585302,-0.04667284497690136
0,916789,HELEN OF TROY LTD,Household Durables,0.3112216402713644,-0.04480278948204182
4,916863,INTEGRYS HOLDING INC,Multi-Utilities,-0.17197413787716842,0.01602774225044224
1,917251,AGREE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2949876974592764,0.049603816485770925
