labels,cik,conm,industry,Coord1,Coord2,2,3,4
0,859014,COMPUWARE CORP,Software,-0.19981986863471513,0.016549470347321054,0.010004550595069541,-0.009793503657267466,-0.17544867742883188
1,859139,DELPHI FINANCIAL GROUP INC,Insurance,-0.20187095471065744,0.015818951342236404,0.008355546509821019,-0.00029591201360510967,-0.08075957429658126
8,859368,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,0.3865636251582843,-0.18362740706303052,0.10171787992988567,-0.11654743250477706,-0.044074066946254695
3,859598,SEACOR HOLDINGS INC,Energy Equipment & Services,0.011256771922698906,0.025407181018124416,-0.06595658200061202,0.29278251486630114,-0.11302925967924864
6,859737,HOLOGIC INC,Health Care Equipment & Supplies,0.2767297877078369,0.07222945528660714,0.03422887489695565,0.11063551797817273,-0.030173390931405066
3,860546,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2133133052755737,0.017240814385109916,0.27437398160793625,0.035619134028614434,0.31267255383475234
0,860730,HCA HEALTHCARE INC,Health Care Providers & Services,0.2895225016754455,0.07463147938143615,0.03881715445044541,0.10631150928750466,-0.03190998266098498
8,860731,TYLER TECHNOLOGIES INC,Software,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
4,860748,KEMPER CORP/DE,Insurance,0.19191770634454897,0.0423519755529498,-0.028527047266330863,0.19303409679589545,-0.005184485747619098
1,861361,B/E AEROSPACE INC,Aerospace & Defense,-0.03667821716235948,-0.30266480360811965,-0.16334701728469725,0.04828722459577393,0.1021596192414288
1,861459,GRANITE CONSTRUCTION INC,Construction & Engineering,0.30350363606032127,-0.15604209028220858,0.08705596012586564,-0.09672413090852795,-0.041335971505610476
3,861842,CATHAY GENERAL BANCORP,Banks,0.27886004156348676,-0.1468947005631567,0.08288439692993749,-0.09392206088183615,-0.04026387028949627
3,861878,STERICYCLE INC,Commercial Services & Supplies,0.29850202216776084,0.07631523128123188,0.03888260372548232,0.11006906677886616,-0.03186797812316054
3,861884,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.3057771763241843,0.07732003942010211,0.03872966136424088,0.11066833741708323,-0.03134617904970236
4,862480,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",0.2911892139349743,0.07417904241301261,0.03906430197530198,0.1070215112987296,-0.032072926373168206
1,862510,TRANSATLANTIC HOLDINGS INC,Insurance,0.00284601816713696,-0.4082837455099918,-0.26707176592168674,0.08986003177627552,0.1541194872865772
0,863064,RIO TINTO GROUP,Metals & Mining,0.385077592472546,-0.18303684646081977,0.10154412639739792,-0.11398371517063755,-0.044348031929319354
5,863157,PETSMART INC,Specialty Retail,-0.17692922416717546,0.01103324333484841,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
3,863436,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.08532373827074885,0.24942648191162944,-0.23008621625725736,-0.0012137947949094588,0.09869256791099962
2,864233,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",0.30101156457200917,0.0762642884178514,0.040405209205790785,0.10704894627574509,-0.03234664956468518
6,864328,BJ SERVICES CO,Energy Equipment & Services,0.3340736523135122,0.3209514731384927,-0.07317292649427319,-0.12081855639048845,0.06919259594330882
1,864749,TRIMBLE INC,"Electronic Equipment, Instruments & Components",-0.22172423529763935,0.017843444621993,0.31496023457357114,0.039385814865850265,0.364127237440327
6,865436,WHOLE FOODS MARKET INC,Food & Staples Retailing,0.26825256401547176,-0.14665359321011068,0.08021129754958273,-0.08964365692415625,-0.03963034242225835
0,865492,GREAT BASIN GOLD LTD,Metals & Mining,-0.2164897392564096,0.017787858209546443,0.2980823430315623,0.038964909525437276,0.34211336388341873
0,865570,THQ INC,Software,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
1,865752,MONSTER BEVERAGE CORP,Beverages,-0.20344632568905902,0.016114964072741354,0.008657678554033644,-0.00017513350579699026,-0.0843223948592523
9,865941,CELADON GROUP INC,Road & Rail,0.21926904161140243,-0.026542308612458532,0.10238971379005013,-0.008640749581348356,-0.07373710746181306
0,866121,ORBITAL ATK INC,Aerospace & Defense,-0.20394699047098128,0.018043580713938655,0.014614973013211949,-0.014551407230796098,-0.20625184643321773
0,866213,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,-0.1911169997251281,0.013479507890140683,0.002207335334200966,-0.00717186409970434,-0.05126847769844549
9,866273,MATRIX SERVICE CO,Energy Equipment & Services,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
1,866368,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1960223687952562,0.01598674930478648,0.010723092138179612,-0.012770035223174606,-0.13559325953786233
0,866374,FLEX LTD,"Electronic Equipment, Instruments & Components",0.2769637669636302,-0.1470872253663355,0.08243103985324436,-0.09151273398040041,-0.040374898961727204
3,866609,ION GEOPHYSICAL CORP,Energy Equipment & Services,-0.19567627841801497,0.014172602286978139,0.006196693863120399,-0.0033565395964301214,-0.06518052491996293
6,866706,ESCO TECHNOLOGIES INC,Machinery,0.28999489369078907,0.0760910610950558,0.03685321091919983,0.10764778569776103,-0.03068071723018897
0,866729,SCHOLASTIC CORP,Media,-0.2124271268825556,0.01692184930825592,0.26340237133414074,0.03322340840679678,0.29891280794845554
0,866787,AUTOZONE INC,Specialty Retail,-0.189002180355438,0.012813941334274687,0.006174285629533669,-0.007578984365519868,-0.06595334475848966
3,866829,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,-0.18495754910100573,0.012574507882405883,0.006875083501373175,-0.004054429524379742,-0.03347637252603774
1,867374,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",0.28619890978371043,0.07357101538385159,0.04202442236776558,0.09688904018329347,-0.03308857652424981
0,868611,SONIC CORP,"Hotels, Restaurants & Leisure",0.22909312122681286,-0.02909864088072381,0.10382756946281384,-0.006761221165334713,-0.06713356503828424
1,868671,GLACIER BANCORP INC,Banks,-0.188208145497735,0.013741492022211688,0.02425031248712334,0.0001999650498201482,-0.01135978880222384
0,868675,TELUS CORP,Diversified Telecommunication Services,0.2653291455925877,-0.1421961522124743,0.08042393881973647,-0.09064073061494514,-0.03974661632738676
2,868780,DORMAN PRODUCTS INC,Auto Components,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
3,868809,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",0.21771950566033432,0.24527252430380259,-0.05136605263527497,-0.1018771313090376,0.046073789728254474
0,868857,AECOM,Construction & Engineering,0.4685644841524007,0.09906348956428865,0.05193836106679222,0.14942005521967808,-0.03491569013500073
4,871763,MANPOWERGROUP,Professional Services,-0.184111480668647,0.012076201897237944,0.04410119707824445,0.0013691321642335288,0.025260490220179864
3,872248,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",-0.02819499912719796,-0.33133218773415907,-0.2123120805250334,0.07223341462239069,0.11818307097157613
1,872448,ATMEL CORP,Semiconductors & Semiconductor Equipment,0.3139693253325134,0.07775061515378871,0.0399973250648086,0.11438090422181478,-0.03219688530722778
8,872589,REGENERON PHARMACEUTICALS,Biotechnology,0.25710383622621835,-0.0312126331799796,0.11074085869061308,-0.007279299626858159,-0.07657244122824754
3,872821,WILMINGTON TRUST CORP,Banks,0.1993994189157129,-0.02548815030937739,-0.09829514108709897,0.14038009207208893,0.051432675610935064
3,873044,RADISYS CORP,"Electronic Equipment, Instruments & Components",0.439709354508159,0.09512832468998213,0.04977199893756598,0.1426072928630781,-0.03441357395088577
1,873364,CEPHALON INC,Biotechnology,0.31115067372236116,0.07914803647703979,0.03939904856100831,0.11772802607663221,-0.03246230983458902
2,874214,ANN INC,Specialty Retail,0.4100068825805863,-0.19391061113984928,0.10531467205141345,-0.11766134350420784,-0.04504997017480219
0,874499,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",0.14423658431712336,0.277054758851944,-0.12572532604542536,-0.07006714186932443,0.07602019573770849
0,874501,AMBAC FINANCIAL GROUP INC,Insurance,-0.15613362193531916,0.09304322362009543,-0.08251627936113803,-0.09029015899871916,0.04102716652522665
3,874716,IDEXX LABS INC,Health Care Equipment & Supplies,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
2,874734,OSTEOTECH INC,Health Care Equipment & Supplies,0.2892433134752707,0.07491645292169596,0.038433254736349204,0.1071598936986866,-0.03177832798595611
5,874761,AES CORP (THE),Independent Power and Renewable Electricity Producers,0.373897271339554,0.3423231948817568,-0.07792362876679299,-0.12949706235314695,0.07570408011057064
4,874766,HARTFORD FINANCIAL SERVICES,Insurance,0.0426068590595404,0.11571584013260407,-0.05043966343418646,-0.20081561410144774,0.030083206276192497
0,874866,CORVEL CORP,Health Care Providers & Services,-0.0312758763928804,-0.3287265909152225,-0.2155541645434396,0.07193846968443664,0.12029203429387456
1,875045,BIOGEN INC,Biotechnology,-0.19517229530702734,0.01442044109027741,0.009391649557154737,-0.0030746000644331565,-0.07276351055523164
3,875159,XL GROUP LTD,Insurance,0.2659554394057031,-0.1428473367445703,0.08087402223522963,-0.08789072262214712,-0.04042661572270012
3,875320,VERTEX PHARMACEUTICALS INC,Biotechnology,0.3277811359675381,0.07986393324640931,0.04136874250352166,0.1161807834931225,-0.03246587970444464
0,875809,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,0.29162450331196493,0.0737433275290503,0.039287806248240305,0.10785447470775439,-0.03232243551076422
4,876167,PROGRESS SOFTWARE CORP,Software,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
0,876427,MONRO INC,Specialty Retail,-0.12153847077992627,-0.23576086258379295,-0.2233097423259117,-0.044101394042261724,0.13751372792337352
6,876523,EZCORP INC  -CL A,Consumer Finance,-0.19734734874996257,0.015014593500999313,0.00974685409268509,-0.00010151717462752956,-0.07538718192786167
8,877212,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",-0.20941212819970992,0.01573338349413686,0.23722792936005843,0.029594331821675732,0.26440926815195703
0,877365,NORBORD INC,Paper & Forest Products,0.09765589450174439,-0.05760331534705925,-0.1626502521719176,0.22156480859931185,0.07660453958300176
0,877422,SPARTANNASH CO,Food & Staples Retailing,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
3,877860,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19083967968708115,0.013429422469538755,0.002251534070323742,-0.007074372659308898,-0.050739200625735455
1,877890,CITRIX SYSTEMS INC,Software,0.2866413767070915,0.07565652649840937,0.038226876855710655,0.10703724108226288,-0.03180168498458421
0,878334,BOMBARDIER INC  -CL B,Aerospace & Defense,0.2208526064931161,-0.02659313431271969,0.10103661503131803,-0.010556165855901986,-0.07733225967317726
0,878518,TASEKO MINES LTD,Metals & Mining,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
9,878520,SWS GROUP INC,Capital Markets,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
2,878526,NATUS MEDICAL INC,Health Care Equipment & Supplies,-0.20399299962436476,0.017555118655927442,0.01119466069475128,-0.011035200755318494,-0.20311661448117815
4,878560,CALATLANTIC GROUP INC,Household Durables,0.15030008566718728,0.28390225103282046,-0.10020098242435205,-0.04610345141896742,0.05486419510202591
8,878726,TUESDAY MORNING CORP,Multiline Retail,0.08533789416548627,-0.32149392387701237,-0.16215934954643493,-0.015271075130754302,0.10409057725308342
3,878927,OLD DOMINION FREIGHT,Road & Rail,0.10044032357681522,0.14029725244180577,-0.031990685796281115,0.0801706607555372,-0.03175612028677042
1,879101,KIMCO REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2906640335693961,0.07450121484010781,0.038459968285371245,0.10831387224171433,-0.03186344830290319
2,879169,INCYTE CORP,Biotechnology,0.27895605026314474,-0.14694663508944256,0.08294774087856613,-0.09231829445882796,-0.04049439643277552
0,879407,ARROWHEAD PHARMACEUTICALS,Biotechnology,0.19605155713997072,0.03300752872514794,-0.01467300207339743,-0.2905606114164187,0.040697853276910397
8,879526,WABASH NATIONAL CORP,Machinery,-0.18920247893624859,0.012652145930188916,0.07427337386143672,0.004721736423217815,0.05952256329575032
2,879585,ATN INTERNATIONAL INC,Diversified Telecommunication Services,0.0945542029756787,-0.06079925842082436,-0.16537132258608603,0.2194967199316105,0.07849318193873671
0,879764,TOTAL SA,"Oil, Gas & Consumable Fuels",0.22748732337779734,0.257632625365155,-0.059908674062108765,-0.09579714123298198,0.051586431744466824
9,880117,SANFILIPPO JOHN B&SON,Food Products,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
0,880224,INTERTAPE POLYMER GROUP INC,Containers & Packaging,-0.2027867451638493,0.017317645751356654,0.012145291750997095,-0.01079096012721451,-0.20027616259285067
3,880266,AGCO CORP,Machinery,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
0,880631,WISDOMTREE INVESTMENTS INC,Capital Markets,0.28774783902682666,0.07408045829602034,0.038426540369655746,0.10698273310750668,-0.03184826432186178
2,880771,SCICLONE PHARMACEUTICALS INC,Pharmaceuticals,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
2,881695,PALOMAR MED TECHNOLOGIES INC,Health Care Equipment & Supplies,0.2534702011981414,0.2715130145188832,-0.06249121759175743,-0.10164759273586824,0.05548395077641912
0,881890,ABAXIS INC,Health Care Equipment & Supplies,0.3053602588875048,0.3047648713223413,-0.07097920105950092,-0.1138710332310019,0.06531105252471033
1,882095,GILEAD SCIENCES INC,Biotechnology,-0.1973000774187407,0.014987400075923255,0.009775005584428224,-0.00011996125204401887,-0.0752822459084524
6,882184,D R HORTON INC,Household Durables,0.26853361393359815,-0.14361526358856025,0.08108405156745001,-0.08965518998952653,-0.04015889497477079
3,882235,LINCARE HOLDINGS INC,Health Care Providers & Services,-0.2133700712457983,0.017255040818533445,0.27479660514196597,0.035656185992137934,0.3131912864315256
3,882835,ROPER TECHNOLOGIES INC,Industrial Conglomerates,0.4053137637123201,0.09003417506265632,0.04481380828614962,0.14804405044783026,-0.03410124501730913
0,883237,VIRTUS INVESTMENT PTNRS INC,Capital Markets,0.2887706231987656,0.07548078610170185,0.037547700568022445,0.11173535894589415,-0.03184424840627217
0,883241,SYNOPSYS INC,Software,-0.17692922416717546,0.011033243334848413,0.0034765055285210403,-0.0029824912834985466,-0.02368327351834821
1,883293,VALASSIS COMMUNICATIONS INC,Media,-0.19640245318824112,0.009971219905571906,0.08092993246676485,0.00493513579773032,0.07515686696046786
2,883569,FOSSIL GROUP INC,"Textiles, Apparel & Luxury Goods",0.359051336522848,-0.1745059939607811,0.09745564426014355,-0.10837191826666834,-0.04387529104604645
0,883902,CORNERSTNE BULDNG BRNDS INC,Building Products,0.1423255712580941,0.14958533769271223,0.008126561971166575,-0.21019131382845252,-0.020871064803908674
0,883943,CHRISTOPHER & BANKS CORP,Specialty Retail,-0.19644995195090284,0.009906342337566303,0.0806993685290928,0.004909400376645314,0.07506324472945125
3,883984,ICU MEDICAL INC,Health Care Equipment & Supplies,-0.19079459831846163,0.013419649230161994,0.002251846235912584,-0.007064013664137275,-0.050639742569365834
0,884217,TAILORED BRANDS INC,Specialty Retail,0.28928321741512003,0.09491610393260462,0.037055175213787026,0.09292369308136747,-0.028787101157740934
3,884219,VIAD CORP,Commercial Services & Supplies,-0.19353451696047255,0.03610923697685391,-0.06603764375578608,-0.05288613357732433,-0.023551493635879526
6,884614,UGI CORP,Gas Utilities,0.2360976832302656,0.07949595051423118,0.022126700289950226,0.1930503203870014,-0.03638052356150405
3,884624,ORTHOFIX MEDICAL INC,Health Care Equipment & Supplies,-0.2136369874376318,0.017296906816641713,0.2768706780260583,0.03596129859440515,0.3157857853895911
2,884713,PRIMO WATER CORP,Beverages,0.33156402422637415,0.05860243346406441,0.056628875321936764,0.09627988189485322,-0.04021997151972872
4,884887,ROYAL CARIBBEAN CRUISES LTD,"Hotels, Restaurants & Leisure",0.19437069964905385,0.03423374977833688,-0.017393414418959904,-0.2919371123341868,0.04245631039037379
0,884940,STEIN MART INC,Specialty Retail,-0.012678811972461347,-0.30809413961020454,-0.12480280723709423,0.04375649732976154,0.0636174842741296
0,885245,BUCKLE INC,Specialty Retail,-0.1933708721185423,0.03588415269269952,-0.0654459980724162,-0.05254124797724392,-0.023524368027630093
