labels,cik,conm,industry,Coord1,Coord2
1,866787,AUTOZONE INC,Specialty Retail,0.13282697187788134,-0.10628171561600937
4,866829,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,0.134469347482269,-0.10875558655200034
3,867374,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",-0.5172605842947627,-0.03353246213493834
1,868611,SONIC CORP,"Hotels, Restaurants & Leisure",-0.03674242526068799,0.2581090783181644
7,868671,GLACIER BANCORP INC,Banks,0.13283597442011055,-0.1064637344808346
1,868675,TELUS CORP,Diversified Telecommunication Services,-0.4512898997111411,0.17506629231114532
8,868780,DORMAN PRODUCTS INC,Auto Components,0.12953640669803534,-0.10212534932444052
9,868809,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",0.13536534972788172,0.28427549699625737
1,868857,AECOM,Construction & Engineering,-0.05204650698999982,-0.14130255232259945
1,871763,MANPOWERGROUP,Professional Services,0.15697140645488866,-0.14141061992445053
9,872248,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",0.12953640669803534,-0.10212534932444052
3,872448,ATMEL CORP,Semiconductors & Semiconductor Equipment,0.00020135484528225115,0.040491134973946394
6,872589,REGENERON PHARMACEUTICALS,Biotechnology,-0.07827927049656787,0.22278323149496496
3,872821,WILMINGTON TRUST CORP,Banks,0.6006151378659774,-0.1491285913361989
8,873044,RADISYS CORP,"Electronic Equipment, Instruments & Components",-0.08643864223737718,0.29091183587424385
1,873364,CEPHALON INC,Biotechnology,0.19242984297074758,0.38817342531780025
8,874214,ANN INC,Specialty Retail,0.03361611583695247,-0.10877282639304399
3,874499,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",0.18764894247926311,0.4159599822434625
5,874501,AMBAC FINANCIAL GROUP INC,Insurance,-0.06851241211828957,0.3481341715609942
9,874716,IDEXX LABS INC,Health Care Equipment & Supplies,0.15863427969599206,0.034934372775329674
5,874734,OSTEOTECH INC,Health Care Equipment & Supplies,0.00557310908367274,-0.09112616273466352
0,874761,AES CORP (THE),Independent Power and Renewable Electricity Producers,0.14293784147334815,0.040731914045734084
0,874766,HARTFORD FINANCIAL SERVICES,Insurance,-0.3446370162321319,-0.053232696304648865
1,874866,CORVEL CORP,Health Care Providers & Services,-0.37391343441930186,0.06121405935665211
0,875045,BIOGEN INC,Biotechnology,0.12953640669803534,-0.10212534932444052
7,875159,XL GROUP LTD,Insurance,-0.2804444058876852,-0.058247480360285125
7,875320,VERTEX PHARMACEUTICALS INC,Biotechnology,-0.4259444763509273,0.17785959710559696
1,875809,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,-0.2049470466253416,0.03972787417172194
1,876167,PROGRESS SOFTWARE CORP,Software,0.12953640669803534,-0.10212534932444052
1,876427,MONRO INC,Specialty Retail,0.1305034473292601,-0.10407748229286311
1,876523,EZCORP INC  -CL A,Consumer Finance,0.14124695870382356,-0.1155615417053949
0,877212,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",0.14811689275885667,-0.12873460973364073
1,877365,NORBORD INC,Paper & Forest Products,-0.392521253295066,-0.056088923238030025
1,877422,SPARTANNASH CO,Food & Staples Retailing,0.12953640669803534,-0.10212534932444052
0,877860,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13826794894638458,-0.11258026796797467
9,877890,CITRIX SYSTEMS INC,Software,-0.2231025308918985,-0.04203830206667004
1,878334,BOMBARDIER INC  -CL B,Aerospace & Defense,-0.12141258667190201,-0.08858310574098349
1,878518,TASEKO MINES LTD,Metals & Mining,0.12953640669803534,-0.10212534932444052
1,878520,SWS GROUP INC,Capital Markets,0.12953640669803534,-0.10212534932444052
8,878526,NATUS MEDICAL INC,Health Care Equipment & Supplies,0.1446976583488104,-0.12156777144196657
3,878560,CALATLANTIC GROUP INC,Household Durables,0.19827369933076014,0.3670511372510049
1,878726,TUESDAY MORNING CORP,Multiline Retail,-0.2303887476344204,0.4071088383678443
1,878927,OLD DOMINION FREIGHT,Road & Rail,0.14849342643560462,-0.12669902901364488
9,879101,KIMCO REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.24329477694970178,-0.0333272907110247
9,879169,INCYTE CORP,Biotechnology,-0.10427433079899592,0.008882240684318598
1,879407,ARROWHEAD PHARMACEUTICALS,Biotechnology,-0.07956782496407942,0.04227649916139034
1,879526,WABASH NATIONAL CORP,Machinery,0.14821049251017637,-0.1273561316417199
8,879585,ATN INTERNATIONAL INC,Diversified Telecommunication Services,0.26542240005909046,0.00395094818785366
1,879764,TOTAL SA,"Oil, Gas & Consumable Fuels",0.19915508157965578,0.4095846577304785
1,880117,SANFILIPPO JOHN B&SON,Food Products,0.12953640669803534,-0.10212534932444052
1,880224,INTERTAPE POLYMER GROUP INC,Containers & Packaging,0.13061111693959054,-0.10336644721098842
9,880266,AGCO CORP,Machinery,0.12953640669803534,-0.10212534932444052
5,880631,WISDOMTREE INVESTMENTS INC,Capital Markets,-0.12321756409533541,-0.08928084460116946
8,880771,SCICLONE PHARMACEUTICALS INC,Pharmaceuticals,0.1857336500722912,0.19948176917622412
2,881695,PALOMAR MED TECHNOLOGIES INC,Health Care Equipment & Supplies,0.19460738192889065,0.3935845944528612
1,881890,ABAXIS INC,Health Care Equipment & Supplies,0.19507426073762021,0.4323184077421641
7,882095,GILEAD SCIENCES INC,Biotechnology,0.14031763748350407,-0.11500038104802063
1,882184,D R HORTON INC,Household Durables,-0.37465542819769165,0.14732154442616127
0,882235,LINCARE HOLDINGS INC,Health Care Providers & Services,0.14770951816726105,-0.12799738311245784
0,882835,ROPER TECHNOLOGIES INC,Industrial Conglomerates,-0.2851457175110641,-0.09026142572503078
8,883237,VIRTUS INVESTMENT PTNRS INC,Capital Markets,-0.34127959255134316,-0.050399204031572956
1,883241,SYNOPSYS INC,Software,0.11588288660049355,0.43236957237937895
8,883293,VALASSIS COMMUNICATIONS INC,Media,0.13041242172031992,-0.10327906972168857
7,883569,FOSSIL GROUP INC,"Textiles, Apparel & Luxury Goods",0.06533758301936525,0.39910576377040385
1,883902,CORNERSTNE BULDNG BRNDS INC,Building Products,-0.1084113180398965,0.14195435866411363
5,883943,CHRISTOPHER & BANKS CORP,Specialty Retail,0.14106795907035857,-0.11730784207957258
0,883984,ICU MEDICAL INC,Health Care Equipment & Supplies,0.1542769303824094,0.018399760557046143
8,884217,TAILORED BRANDS INC,Specialty Retail,-0.33877206988996916,-0.0037431712009135627
2,884219,VIAD CORP,Commercial Services & Supplies,0.18338550334865744,0.3085405959324643
1,884614,UGI CORP,Gas Utilities,0.22208884805018206,0.6254091696730293
8,884624,ORTHOFIX MEDICAL INC,Health Care Equipment & Supplies,0.14968821007578,-0.13051445961518598
7,884713,PRIMO WATER CORP,Beverages,0.08269365387296834,0.4038545319583441
4,884887,ROYAL CARIBBEAN CRUISES LTD,"Hotels, Restaurants & Leisure",-0.1641899783849218,0.18073585109997448
1,884940,STEIN MART INC,Specialty Retail,-0.4683919794816368,-0.03374625296662691
5,885245,BUCKLE INC,Specialty Retail,0.13802192021059997,-0.10519948025929726
2,885306,CYNOSURE INC,Health Care Equipment & Supplies,0.15762339129093025,0.09204243139383639
1,885590,BAUSCH HEALTH COMPANIES INC,Pharmaceuticals,0.23359043925072484,0.7209472369864252
5,885639,KOHL'S CORP,Multiline Retail,0.30202695324389006,-0.12171386668599692
4,885725,BOSTON SCIENTIFIC CORP,Health Care Equipment & Supplies,0.17925161992545327,0.12967949481987096
8,885978,U S PHYSICAL THERAPY INC,Health Care Providers & Services,-0.44082542750981746,-0.019047718175718962
3,886035,GENERAL CABLE CORP/DE,Electrical Equipment,0.18440957304006086,0.30207873782331374
1,886125,ALCATEL-LUCENT,Communications Equipment,-0.024522865882775614,0.19306469331288326
1,886137,FINISH LINE INC  -CL A,Specialty Retail,0.12953640669803534,-0.10212534932444052
1,886158,BED BATH & BEYOND INC,Specialty Retail,0.14409630201339646,-0.10236636719978527
8,886163,LIGAND PHARMACEUTICAL INC,Biotechnology,0.13725732015304623,-0.09844516020724978
0,886835,SUPERIOR ENERGY SERVICES INC,Energy Equipment & Services,0.05189702704572581,0.2628646292395234
1,886977,METHANEX CORP,Chemicals,-0.21917331145994523,-0.05151583235940753
3,886982,GOLDMAN SACHS GROUP INC,Capital Markets,0.12953640669803534,-0.10212534932444052
1,886986,TECK RESOURCES LTD,Metals & Mining,-0.07402832025576273,0.34173733100335385
1,887225,KEPCO-KOREA ELEC POWER CORP,Electric Utilities,0.12953640669803534,-0.10212534932444052
8,887343,COLUMBIA BANKING SYSTEM INC,Banks,0.12953640669803534,-0.10212534932444052
1,887497,HI TECH PHARMACAL CO INC,Pharmaceuticals,0.04787414760877285,0.4466886549505222
1,887568,ZOLL MEDICAL CORP,Health Care Equipment & Supplies,0.1333683409132914,-0.10697238122434678
9,887596,CHEESECAKE FACTORY INC,"Hotels, Restaurants & Leisure",0.13260885895799393,-0.10635706906528468
1,887701,NORTH AMERICAN PALLADIUM,Metals & Mining,-0.04930966051742245,-0.09089583843109493
1,887730,KEMET CORP,"Electronic Equipment, Instruments & Components",0.12953640669803534,-0.10212534932444052
1,887733,CENTRAL GARDEN & PET CO,Household Products,0.13730969497046044,-0.11115847298188268
9,887905,LTC PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14199954864851844,-0.11918568990332327
0,887936,FTI CONSULTING INC,Professional Services,-0.043463736523862415,-0.09534939100806425
7,888491,OMEGA HEALTHCARE INVS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.34334375156627467,-0.048359451380708594
7,888919,HCC INSURANCE HOLDINGS INC,Insurance,-0.2762269298611678,0.09047834918479988
1,889132,POSCO,Metals & Mining,-0.3311722586117235,0.13123898627979227
0,889331,LITTELFUSE INC,"Electronic Equipment, Instruments & Components",0.12953640669803534,-0.10212534932444052
4,889900,PATTERSON-UTI ENERGY INC,Energy Equipment & Services,-0.32567729580635985,-0.07105889272117256
0,889936,PRIVATEBANCORP INC,Banks,-0.4342732007888487,-0.040492785978135964
4,890319,TAUBMAN CENTERS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.358957985129205,0.03343397534389191
1,890491,BARNES & NOBLE INC,Specialty Retail,-0.42124039593183205,-0.11058018851322365
2,890564,ASGN INC,Professional Services,0.1380301413368114,-0.11204167551528223
9,890801,MCAFEE INC,Software,0.21017442095660355,0.4802175601162756
0,891014,MINERALS TECHNOLOGIES INC,Chemicals,-0.1502566493536798,-0.14091322835710246
1,891024,PATTERSON COS INC,Health Care Providers & Services,-0.33719828310864647,-0.07202195469249974
5,891098,STERLING BANCSHARES INC/TX,Banks,0.1383315215078377,-0.11240810920984114
2,891166,UNIVERSAL INSURANCE HLDGS,Insurance,-0.016659735472304302,0.07517244857764387
5,891178,EPICOR SOFTWARE CORP -OLD,Software,0.24983838639009306,0.7779831879848917
0,891288,QUESTCOR PHARMACEUTICALS INC,Pharmaceuticals,0.14025075358280473,0.023716262019246197
1,891478,BANCO SANTANDER SA,Banks,-0.27978070293917956,-0.006213055380209219
1,892025,MARTEK BIOSCIENCES CORP,Biotechnology,0.12953640669803534,-0.10212534932444052
9,892537,MANTECH INTL CORP,IT Services,0.1325518017991082,-0.10610388417093704
0,892553,CHART INDUSTRIES INC,Machinery,-0.1522448276282,-0.04281670324514802
0,893538,SM ENERGY CO,"Oil, Gas & Consumable Fuels",-0.36617362049908525,-0.058506530064821725
0,893949,MEDNAX INC,Health Care Providers & Services,-0.39580155039775083,-0.0423507316921406
0,894315,SITE CENTERS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.27262994631599935,-0.05637720588715266
4,894405,ARCBEST CORP,Road & Rail,-0.2783286894675434,-0.004646177607686555
3,895126,CHESAPEAKE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.5661481060080952,-0.06711574904668328
4,895417,EQUITY LIFESTYLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.004025417786131973,0.20030769136887047
1,895419,CREE INC,Semiconductors & Semiconductor Equipment,-0.4969260197408439,-0.007390617915138854
4,895421,MORGAN STANLEY,Capital Markets,0.1413913669140754,-0.11743344434136942
1,895447,SHOE CARNIVAL INC,Specialty Retail,-0.4399736972852078,-0.04412283926039908
9,895655,JARDEN CORP,Household Durables,0.13915008314147995,-0.09611637271627355
1,895728,ENBRIDGE INC,"Oil, Gas & Consumable Fuels",-0.016599128133609184,-0.1560073317619821
1,896156,ETHAN ALLEN INTERIORS INC,Household Durables,0.12953640669803534,-0.10212534932444052
0,896159,CHUBB LTD,Insurance,0.13351657658345711,-0.1074376104201007
7,896262,AMEDISYS INC,Health Care Providers & Services,-0.39305028614145077,-0.03959321823058114
1,896264,USANA HEALTH SCIENCES INC,Personal Products,-0.1109294941872756,0.12677060267465365
1,896400,MULTIMEDIA GAMES HOLDING CO,"Hotels, Restaurants & Leisure",0.1180204676003714,-0.11605629965306898
4,896622,APTARGROUP INC,Containers & Packaging,0.14835577994563806,-0.1290844013802742
5,896841,AVID TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.5033547404661207,-0.04523533132656173
1,896878,INTUIT INC,Software,0.06071320782409735,0.19999249523359067
0,897067,CYMER INC,Semiconductors & Semiconductor Equipment,0.13479584342423964,-0.10867015474083427
8,897077,ALAMO GROUP INC,Machinery,-0.365652109522702,-0.0764970924299783
8,897429,CHICOS FAS INC,Specialty Retail,0.19131457241891714,0.34379325589446313
1,897455,DUNDEE CORP,Real Estate Management & Development,0.1943590319723822,0.3466914465477294
1,897723,SANMINA CORP,"Electronic Equipment, Instruments & Components",0.12953640669803534,-0.10212534932444052
9,898173,O'REILLY AUTOMOTIVE INC,Specialty Retail,0.1443217304633648,-0.12320815548559662
0,898174,REINSURANCE GROUP AMER INC,Insurance,-0.06333065320116332,-0.07640089217556988
1,898293,JABIL INC,"Electronic Equipment, Instruments & Components",-0.2219243617279605,0.015064940538814284
1,898427,AXA SA,Insurance,0.1342003810739302,-0.10810809926904062
1,898437,ANIKA THERAPEUTICS INC,Biotechnology,0.12953640669803534,-0.10212534932444052
1,899051,ALLSTATE CORP,Insurance,0.1496673917410915,-0.08893221218150701
1,899597,BUCKEYE TECHNOLOGIES INC,Paper & Forest Products,0.12953640669803534,-0.10212534932444052
9,899629,ACADIA REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14353499016392585,-0.1197776519505783
4,899689,VORNADO REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0721798755133736,-0.04049189224104233
7,899715,TANGER FACTORY OUTLET CTRS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.5241162267748326,-0.042598614894282315
0,899723,OM GROUP INC,Chemicals,-0.2017362100783629,0.15325163583281548
4,899749,HEALTHCARE REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3272887063310608,-0.08289185777291475
0,899751,TITAN INTERNATIONAL INC,Machinery,-0.4748158137054261,-0.032698142126576304
4,899866,ALEXION PHARMACEUTICALS INC,Biotechnology,-0.23938585396308115,-0.10318275328514794
1,899923,MYRIAD GENETICS INC,Biotechnology,-0.47768849394508595,-0.03320732927700841
1,900075,COPART INC,Commercial Services & Supplies,0.1433907250410636,-0.12034648079454593
1,900349,ELLIS PERRY INTL INC,"Textiles, Apparel & Luxury Goods",0.13763802825994473,-0.11214415141778473
0,901491,PAPA JOHNS INTERNATIONAL INC,"Hotels, Restaurants & Leisure",0.13872985292233606,-0.09656019145307884
1,901576,REPSOL SA,"Oil, Gas & Consumable Fuels",-0.36488177166274127,-0.0925308416976108
1,901594,INMET MINING CORP,Metals & Mining,0.12953640669803534,-0.10212534932444052
1,901832,ASTRAZENECA PLC,Pharmaceuticals,0.12953640669803534,-0.10212534932444052
8,903127,POST PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
9,903129,GENTHERM INC,Auto Components,0.24471821521381548,0.29206720101792943
9,903571,GOLDEN STAR RESOURCES LTD,Metals & Mining,-0.015757106311101082,-0.044197002338613525
1,903657,RUSSEL METALS INC,Trading Companies & Distributors,-0.13353066458189186,-0.03632809707605499
1,906107,EQUITY RESIDENTIAL,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
4,906163,NVR INC,Household Durables,0.2523873137872476,-0.15856276045891338
1,906192,SRA INTERNATIONAL INC,IT Services,-0.4778600347236804,-0.042375598133743704
9,906345,CAMDEN PROPERTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1392769387458896,-0.115161258425515
8,906553,BOYD GAMING CORP,"Hotels, Restaurants & Leisure",-0.2037674630733224,-0.1473845233133173
6,906709,NEKTAR THERAPEUTICS,Pharmaceuticals,0.18202902660647224,0.3085146596337193
8,907242,MONARCH CASINO & RESORT INC,"Hotels, Restaurants & Leisure",0.2816283645727092,-0.4381562327819426
2,907254,SAUL CENTERS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1910231944316087,0.3089073745510804
1,907471,META FINANCIAL GROUP INC,Thrifts & Mortgage Finance,0.2150735242474758,0.4703646717973087
5,907687,ACTEL CORP,Semiconductors & Semiconductor Equipment,0.1426539710953784,-0.11939574249491111
4,908255,BORGWARNER INC,Auto Components,0.15171920547346152,0.1343399232437099
5,908652,LANDRYS RESTAURANTS INC,"Hotels, Restaurants & Leisure",-0.4062857141412902,-0.060230849106685386
1,908931,EMPIRE CO LTD  -CL A,Food & Staples Retailing,0.15011779082224594,0.11726908579763343
0,908937,SIRIUS XM HOLDINGS INC,Media,0.12953640669803534,-0.10212534932444052
1,909037,SOC QUIMICA Y MINERA DE CHI,Chemicals,-0.3281900995115585,-0.10073017616632712
9,909111,COLONIAL PROPERTIES TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12953640669803534,-0.10212534932444052
3,909791,ULTRATECH INC,Semiconductors & Semiconductor Equipment,-0.0008736217729998577,-0.12580256483958294
1,909832,COSTCO WHOLESALE CORP,Food & Staples Retailing,-0.023413936018988127,0.2581169080071191
3,910073,NEW YORK CMNTY BANCORP INC,Thrifts & Mortgage Finance,0.13417599812939177,-0.10816685278118475
7,910108,LEXINGTON REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07157088970004234,0.32692488153194743
0,910322,ASTORIA FINANCIAL CORP,Thrifts & Mortgage Finance,-0.3664161323497653,0.1383405055356339
1,910329,MEDIFAST INC,Personal Products,-0.3964294737555025,-0.0616099478623773
1,910406,HAIN CELESTIAL GROUP INC,Food Products,0.0994433307844916,-0.19062819967112296
8,910521,DECKERS OUTDOOR CORP,"Textiles, Apparel & Luxury Goods",0.1400169736344137,-0.11578042423826687
7,910606,REGENCY CENTERS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1806731594687088,0.3903865954037378
3,910612,CBL & ASSOCIATES PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2673640055347412,0.26475995369378263
9,910638,3D SYSTEMS CORP,"Technology Hardware, Storage & Peripherals",-0.0423979323597266,0.23402329825486903
