labels,cik,conm,industry,Coord1,Coord2
5,891014,MINERALS TECHNOLOGIES INC,Chemicals,0.007112701714851146,-0.11432034912017064
1,891024,PATTERSON COS INC,Health Care Providers & Services,-0.20614016695093482,-0.08239656779977682
8,891098,STERLING BANCSHARES INC/TX,Banks,0.14437739782764794,-0.102807323760209
9,891166,UNIVERSAL INSURANCE HLDGS,Insurance,0.13375610478043598,0.0963625870074906
1,891178,EPICOR SOFTWARE CORP -OLD,Software,0.18675218426331736,0.6427626240112382
5,891288,QUESTCOR PHARMACEUTICALS INC,Pharmaceuticals,0.13438035588169225,-0.03858136469167728
1,891478,BANCO SANTANDER SA,Banks,-0.2767224965669689,-0.07385678983018092
1,892025,MARTEK BIOSCIENCES CORP,Biotechnology,0.13462582422707883,-0.09164409614197508
5,892537,MANTECH INTL CORP,IT Services,0.13462582422707883,-0.09164409614197508
5,892553,CHART INDUSTRIES INC,Machinery,-0.3262660083537424,-0.034453811804964284
5,893538,SM ENERGY CO,"Oil, Gas & Consumable Fuels",-0.37769971273003133,-0.05397431517307517
5,893949,MEDNAX INC,Health Care Providers & Services,-0.39911778815615717,-0.0503463515441652
5,894315,SITE CENTERS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2986748940277049,-0.05911456370302715
5,894405,ARCBEST CORP,Road & Rail,-0.23562908941318297,0.02079434597105412
2,895126,CHESAPEAKE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.35605799744576616,0.03630067818391047
3,895417,EQUITY LIFESTYLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12653429066003308,0.12805216901543215
1,895419,CREE INC,Semiconductors & Semiconductor Equipment,-0.5153641079621939,-0.0357787698551881
6,895421,MORGAN STANLEY,Capital Markets,0.1478150849648611,-0.1079191337488907
1,895447,SHOE CARNIVAL INC,Specialty Retail,-0.2916362484244716,0.04386334024900926
1,895655,JARDEN CORP,Household Durables,0.14513995792492512,-0.08366262587691418
1,895728,ENBRIDGE INC,"Oil, Gas & Consumable Fuels",0.09902707821308612,-0.1145113892085958
1,896156,ETHAN ALLEN INTERIORS INC,Household Durables,0.13462582422707883,-0.09164409614197508
3,896159,CHUBB LTD,Insurance,0.13475935670948175,-0.09180583935267261
2,896262,AMEDISYS INC,Health Care Providers & Services,-0.40645816826220627,-0.05066414343353032
1,896264,USANA HEALTH SCIENCES INC,Personal Products,-0.06720516102487964,0.18153601228133018
1,896400,MULTIMEDIA GAMES HOLDING CO,"Hotels, Restaurants & Leisure",0.11408975943334577,-0.2425882964859979
5,896622,APTARGROUP INC,Containers & Packaging,0.15440210113009226,-0.1185486779337767
8,896841,AVID TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.39871888088487306,-0.061758284304849274
1,896878,INTUIT INC,Software,0.052390166806148004,0.09946635320021983
5,897067,CYMER INC,Semiconductors & Semiconductor Equipment,0.13969057903353843,-0.09785660765888553
4,897077,ALAMO GROUP INC,Machinery,-0.21584687642940015,-0.08715837487888133
9,897429,CHICOS FAS INC,Specialty Retail,0.17508315816874442,0.3566286685298048
1,897455,DUNDEE CORP,Real Estate Management & Development,0.19399027105108319,0.4833325728703899
1,897723,SANMINA CORP,"Electronic Equipment, Instruments & Components",0.13462582422707883,-0.09164409614197508
0,898173,O'REILLY AUTOMOTIVE INC,Specialty Retail,0.14904109734413212,-0.11129106405528423
2,898174,REINSURANCE GROUP AMER INC,Insurance,-0.0536042122884805,-0.07875503117683791
1,898293,JABIL INC,"Electronic Equipment, Instruments & Components",-0.11126625014471739,0.12388389072416797
1,898427,AXA SA,Insurance,0.1387783735529085,-0.09673045969180184
4,898437,ANIKA THERAPEUTICS INC,Biotechnology,0.13462582422707883,-0.09164409614197508
1,899051,ALLSTATE CORP,Insurance,0.17484499111638754,0.2878624406051806
1,899597,BUCKEYE TECHNOLOGIES INC,Paper & Forest Products,0.13462582422707883,-0.09164409614197508
0,899629,ACADIA REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14648889010847913,-0.10585275019753486
3,899689,VORNADO REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16652127816959258,-0.06485940239539564
6,899715,TANGER FACTORY OUTLET CTRS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.4963875419921953,-0.05428962145660294
0,899723,OM GROUP INC,Chemicals,-0.3031169237153394,0.05834928328249805
3,899749,HEALTHCARE REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15755343946473907,-0.025709100487060682
5,899751,TITAN INTERNATIONAL INC,Machinery,-0.4555564111676331,-0.05498237374089242
3,899866,ALEXION PHARMACEUTICALS INC,Biotechnology,-0.2228936948367673,-0.07147454665281543
1,899923,MYRIAD GENETICS INC,Biotechnology,-0.47303959522472033,-0.052202621375760774
1,900075,COPART INC,Commercial Services & Supplies,0.14565830349778774,-0.10538375542345069
1,900349,ELLIS PERRY INTL INC,"Textiles, Apparel & Luxury Goods",0.14171188613800864,-0.10028244094622558
5,901491,PAPA JOHNS INTERNATIONAL INC,"Hotels, Restaurants & Leisure",0.14327803321881435,-0.08432362164631235
1,901576,REPSOL SA,"Oil, Gas & Consumable Fuels",-0.2801078658182511,-0.08024461613140785
1,901594,INMET MINING CORP,Metals & Mining,0.13462582422707883,-0.09164409614197508
1,901832,ASTRAZENECA PLC,Pharmaceuticals,0.13462582422707883,-0.09164409614197508
8,903127,POST PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
1,903129,GENTHERM INC,Auto Components,0.3062974519241282,0.04768157063109259
0,903571,GOLDEN STAR RESOURCES LTD,Metals & Mining,0.07051795648502829,-0.04001273473307687
1,903657,RUSSEL METALS INC,Trading Companies & Distributors,-0.031227981502748567,-0.020294714196912783
7,906107,EQUITY RESIDENTIAL,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
3,906163,NVR INC,Household Durables,0.47282905242093864,-0.12865179718541486
1,906192,SRA INTERNATIONAL INC,IT Services,-0.4399177119397924,-0.0516772264220239
1,906345,CAMDEN PROPERTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
4,906553,BOYD GAMING CORP,"Hotels, Restaurants & Leisure",0.13948016546846054,-0.1308439027992684
7,906709,NEKTAR THERAPEUTICS,Pharmaceuticals,0.0735644363703792,0.23972197504947973
4,907242,MONARCH CASINO & RESORT INC,"Hotels, Restaurants & Leisure",0.420752539713454,-0.3400307434594624
9,907254,SAUL CENTERS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.181733625128618,0.3843655709326415
1,907471,META FINANCIAL GROUP INC,Thrifts & Mortgage Finance,0.18912298920297382,0.49404725388123516
1,907687,ACTEL CORP,Semiconductors & Semiconductor Equipment,0.14641270277618243,-0.10695981833366955
5,908255,BORGWARNER INC,Auto Components,0.13462582422707883,-0.09164409614197508
1,908652,LANDRYS RESTAURANTS INC,"Hotels, Restaurants & Leisure",-0.37730164756224116,-0.06183799719937466
1,908931,EMPIRE CO LTD  -CL A,Food & Staples Retailing,0.13462582422707883,-0.09164409614197508
0,908937,SIRIUS XM HOLDINGS INC,Media,0.13462582422707883,-0.09164409614197508
1,909037,SOC QUIMICA Y MINERA DE CHI,Chemicals,-0.18421405887819395,-0.08996838182549129
1,909111,COLONIAL PROPERTIES TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
2,909791,ULTRATECH INC,Semiconductors & Semiconductor Equipment,0.1082750072451928,-0.09633018476007853
1,909832,COSTCO WHOLESALE CORP,Food & Staples Retailing,-0.14598676653376072,0.14695403979556412
2,910073,NEW YORK CMNTY BANCORP INC,Thrifts & Mortgage Finance,0.13940659876157777,-0.09758194248061897
3,910108,LEXINGTON REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09227549393122557,0.3233586919309302
5,910322,ASTORIA FINANCIAL CORP,Thrifts & Mortgage Finance,-0.44044729449151165,-0.0549963535595023
1,910329,MEDIFAST INC,Personal Products,-0.36276785715176246,-0.052693434362915625
1,910406,HAIN CELESTIAL GROUP INC,Food Products,0.12616571846549826,-0.19957083038755663
4,910521,DECKERS OUTDOOR CORP,"Textiles, Apparel & Luxury Goods",0.14569978012936763,-0.10538737548369416
6,910606,REGENCY CENTERS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14674238266507275,0.2352101740237239
4,910612,CBL & ASSOCIATES PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.26385141473710216,0.270649763665093
0,910638,3D SYSTEMS CORP,"Technology Hardware, Storage & Peripherals",0.06336642666710546,0.4063832777915091
6,911109,MOBILE MINI INC,Commercial Services & Supplies,-0.12648524574271203,-0.08331803439853708
5,911635,ASSOCIATED ESTATES RLTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16397469779206064,0.1435354817300227
1,912093,VIAVI SOLUTIONS INC,Communications Equipment,-0.2951718752179326,-0.03672600411490854
0,912183,CUBIST PHARMACEUTICALS INC,Biotechnology,0.14400246022305033,-0.1031677131776991
5,912242,MACERICH CO,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14658485371574753,-0.08135301650198622
4,912463,GUESS INC,Specialty Retail,-0.25381017318576904,-0.07357714827299931
1,912505,ENEL AMERICAS SA,Electric Utilities,0.18024657435258892,0.25999215345849325
5,912513,CYTEC INDUSTRIES INC,Chemicals,0.13462582422707883,-0.09164409614197508
1,912562,GIBRALTAR INDUSTRIES INC,Building Products,-0.288671748185463,-0.061038079967546705
5,912593,SUN COMMUNITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
0,912595,MID-AMERICA APT CMNTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2881766448117924,0.007418543192477391
1,912615,URBAN OUTFITTERS INC,Specialty Retail,-0.17723247394592911,-0.050267130046437764
5,912728,FORWARD AIR CORP,Air Freight & Logistics,0.14034587820395247,-0.08639432900711441
5,912750,NEWFIELD EXPLORATION CO,"Oil, Gas & Consumable Fuels",-0.3100669497630376,-0.03585307095489101
5,912767,UNIVERSAL FOREST PRODS INC,Building Products,-0.3133655640892031,-0.05506242897646332
1,912892,GRUPO TELEVISA SAB,Media,-0.3209761127885674,-0.04517022232600696
5,912898,GLIMCHER REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13462582422707883,-0.09164409614197508
1,912958,MILLICOM INTL CELLULAR SA,Wireless Telecommunication Services,-0.2757975554191992,-0.058331972387744825
5,913077,AFFYMETRIX INC,Life Sciences Tools & Services,0.13462582422707883,-0.09164409614197508
5,913142,BELDEN INC,"Electronic Equipment, Instruments & Components",-0.3455503044786263,-0.06990185316265668
3,913144,RENAISSANCERE HOLDINGS LTD,Insurance,-0.3135005703035268,-0.07895344161568489
0,913241,MADDEN STEVEN LTD,"Textiles, Apparel & Luxury Goods",-0.4081180413195332,-0.05500649765314705
1,913353,COLLIERS INTL GROUP INC,Real Estate Management & Development,-0.11316006776736573,-0.002158281592337106
1,913760,INTL FCSTONE INC,Capital Markets,0.13462582422707883,-0.09164409614197508
5,913885,TRIQUINT SEMICONDUCTOR INC,Semiconductors & Semiconductor Equipment,0.14427692564493289,-0.10499211007387714
1,913955,AURIZON MINES LTD,Metals & Mining,-0.27247381791147574,-0.06988058003383583
1,914024,SHAW GROUP INC,Construction & Engineering,0.13462582422707883,-0.09164409614197508
1,914025,PLANTRONICS INC,Communications Equipment,0.13648948657951757,-0.09391714159238256
3,914208,INVESCO LTD,Capital Markets,0.13731984879087558,-0.09433993767274323
5,914329,FEI CO,"Electronic Equipment, Instruments & Components",-0.4801222806933488,-0.054222159837893746
1,914536,SFN GROUP INC,Professional Services,-0.25267634763926367,-0.05897152265312869
1,915191,FAIRFAX FINANCIAL HOLDINGS,Insurance,0.13416240472161456,0.00853299483307068
5,915389,EASTMAN CHEMICAL CO,Chemicals,0.13462582422707883,-0.09164409614197508
9,915778,DSP GROUP INC,Semiconductors & Semiconductor Equipment,-0.20323884889485444,-0.04832873844407533
1,915779,DAKTRONICS INC,"Electronic Equipment, Instruments & Components",0.1842698550861319,0.5052649269810446
6,915912,AVALONBAY COMMUNITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1399674819449404,-0.0978419189474926
7,915913,ALBEMARLE CORP,Chemicals,-0.24808981010894368,0.05852630320800609
1,916076,MARTIN MARIETTA MATERIALS,Construction Materials,0.37314689299685133,-0.024230232599047694
6,916085,HEALTH NET INC,Health Care Providers & Services,0.13462582422707883,-0.09164409614197508
1,916235,SONIC SOLUTIONS,Software,-0.22089722919763982,0.16055758629030537
0,916365,TRACTOR SUPPLY CO,Specialty Retail,0.13462582422707883,-0.09164409614197508
2,916540,DARLING INGREDIENTS INC,Food Products,-0.08785420425383728,-0.08313501124466273
1,916789,HELEN OF TROY LTD,Household Durables,-0.14688269739354437,0.14107207091401366
1,916863,INTEGRYS HOLDING INC,Multi-Utilities,0.14624135343741707,-0.09111954501493202
9,917251,AGREE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07302523262833616,-0.14275741357646096
5,917273,RAMBUS INC,Semiconductors & Semiconductor Equipment,0.19719596686496013,0.6001227727987418
5,917470,OLYMPIC STEEL INC,Metals & Mining,-0.2701071411220859,-0.06238456855515403
1,917491,FARO TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",-0.3022759917463514,-0.058001978859085784
5,917520,INTEGRA LIFESCIENCES HLDGS,Health Care Equipment & Supplies,0.13462582422707883,-0.09164409614197508
1,917851,VALE SA,Metals & Mining,-0.3577263946094219,-0.04779956403025629
8,917968,PEET'S COFFEE & TEA INC,"Hotels, Restaurants & Leisure",0.13462582422707883,-0.09164409614197508
5,918160,AK STEEL HOLDING CORP,Metals & Mining,0.14760825444376052,0.13231259065492165
1,918251,MOTORCAR PARTS OF AMER INC,Auto Components,-0.2384671396470774,-0.0677776159965967
1,918386,QLOGIC CORP,"Electronic Equipment, Instruments & Components",0.14413143303998763,-0.10255499283733256
3,918581,CMTSU LIQUIDATION INC,IT Services,0.14588475452747302,-0.10423635732808467
1,918608,ELDORADO GOLD CORP,Metals & Mining,-0.41111529075539116,0.04770665672436002
1,918646,EAGLE MATERIALS INC,Construction Materials,0.13462582422707883,-0.09164409614197508
5,918946,BRIGHTPOINT INC,"Electronic Equipment, Instruments & Components",0.14085775045716478,-0.09855711887688758
1,918965,SCANSOURCE INC,"Electronic Equipment, Instruments & Components",-0.21130392107565665,-0.07349840100936256
4,919012,AMERN EAGLE OUTFITTERS INC,Specialty Retail,0.15840842587651952,-0.12136942184212061
1,919239,GOLDCORP INC,Metals & Mining,0.1759841952627191,0.41628173208334784
1,919628,CKE RESTAURANTS INC,"Hotels, Restaurants & Leisure",0.13462582422707883,-0.09164409614197508
1,919991,NEVSUN RESOURCES LTD,Metals & Mining,0.13462582422707883,-0.09164409614197508
1,920033,JOS A BANK CLOTHIERS INC,Specialty Retail,0.13462582422707883,-0.09164409614197508
6,920148,LABORATORY CP OF AMER HLDGS,Health Care Providers & Services,0.14225040114025714,-0.24169134265095596
6,920371,SIMPSON MANUFACTURING INC,Building Products,-0.39605382444198695,0.09615720744356862
2,920424,INVESTMENT TECHNOLOGY GP INC,Capital Markets,-0.25006442652913535,0.25770473807635946
0,920522,ESSEX PROPERTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0312773630982071,0.2720116984129885
1,920527,PSS WORLD MEDICAL INC,Health Care Providers & Services,-0.08170511917722227,0.0004246972942045858
1,920760,LENNAR CORP,Household Durables,0.13694743573381868,-0.09384875249419816
5,921082,HIGHWOODS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1367315715950268,-0.09655425662117788
3,921112,LIBERTY PROPERTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.28226429224769506,-0.05627591615406849
1,921500,CONSOLIDATED GRAPHICS INC,Commercial Services & Supplies,-0.4547757726157839,-0.04529303555463298
4,921503,BLYTH INC,Household Durables,0.14456984529879965,-0.10261843554090451
1,921638,SSR MINING INC,Metals & Mining,0.19566368551759875,0.4197685318368328
5,921738,PENN NATIONAL GAMING INC,"Hotels, Restaurants & Leisure",0.13462582422707883,-0.09164409614197508
6,921825,FIRST INDL REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3909844277316448,-0.054201136415323314
6,921847,HUDSON CITY BANCORP INC,Thrifts & Mortgage Finance,-0.3926690942257649,0.10171632902275671
3,922224,PPL CORP,Electric Utilities,-0.20096683324839612,0.08904395393680828
0,922475,ITT EDUCATIONAL SERVICES INC,Diversified Consumer Services,-0.44723776031139867,-0.04616884952184564
5,922864,APARTMENT INVST & MGMT CO,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1903497645615133,-0.08813675314524319
0,923118,HOME PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36615172420602876,-0.07854372264028645
1,923120,GREENBRIER COS INC (THE),Machinery,0.01516247528973717,-0.09213755965293519
3,923284,INLAND REAL ESTATE CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14166948618424718,-0.10108290638092123
5,923603,FELCOR LODGING TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.4566029503874564,-0.027230839992834776
4,923796,GEO GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2515415765999282,0.00269809494356377
1,924613,NOKIA CORP,Communications Equipment,0.06386241572614187,0.4012975618316415
1,924646,MPS GROUP INC,Professional Services,0.13462582422707883,-0.09164409614197508
1,924717,SURMODICS INC,Health Care Equipment & Supplies,0.13462582422707883,-0.09164409614197508
6,924901,MACK-CALI REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14889208240208013,-0.11019207129109505
1,926171,NATIONAL BANK CANADA,Banks,-0.2900658461589292,0.0490893050309351
5,926282,ADTRAN INC,Communications Equipment,0.13462582422707883,-0.09164409614197508
8,926326,OMNICELL INC,Health Care Technology,-0.2252955864128549,-0.0664629533137207
1,926479,MINEFINDERS CORP LTD,Metals & Mining,0.15268349843522186,0.21361630112559246
1,926864,ENEL GENERACION CHILE SA,Independent Power and Renewable Electricity Producers,0.13462582422707883,-0.09164409614197508
4,927003,ADVANCED ENERGY INDS INC,Semiconductors & Semiconductor Equipment,0.13462582422707883,-0.09164409614197508
0,927066,DAVITA INC,Health Care Providers & Services,0.13291746828872913,0.2837543493751402
6,927628,CAPITAL ONE FINANCIAL CORP,Consumer Finance,-0.06768218450054447,-0.002718787076348103
1,927653,MCKESSON CORP,Health Care Providers & Services,-0.25108210500431755,0.12563377103075188
1,927971,BANK OF MONTREAL,Banks,0.15101534532403674,-0.10997798774104778
4,928022,CALLON PETROLEUM CO/DE,"Oil, Gas & Consumable Fuels",0.13462582422707883,-0.09164409614197508
8,928054,FLOTEK INDUSTRIES INC,Chemicals,0.15537036033429716,0.24315658239935556
4,929545,CONDOR HOSPITALITY TR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.05050277984653482,0.14612404520487024
