labels,cik,conm,industry,Coord1,Coord2
1,849213.0,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07603610225997279,-0.08260990120548715
1,849395.0,CRH PLC,Construction Materials,0.11605066938179813,-0.05871624866792126
4,849399.0,NORTONLIFELOCK INC,Software,0.19125301304375122,0.20224872579981562
4,849547.0,BLACK BOX CORP,Communications Equipment,0.21455275137288704,0.15152693686887897
8,849869.0,SILGAN HOLDINGS INC,Containers & Packaging,0.0028370190628545034,-0.3102958127180365
8,850141.0,HORACE MANN EDUCATORS CORP,Insurance,-0.04393996390127468,-0.17612168795495292
8,850209.0,FOOT LOCKER INC,Specialty Retail,0.014822388629671225,-0.07576755772381753
8,850429.0,TREDEGAR CORP,Chemicals,-0.03875243284190452,-0.11793930554657292
7,850460.0,ENCORE WIRE CORP,Electrical Equipment,0.15499138613546362,0.03987840705455457
8,850693.0,ALLERGAN INC,Pharmaceuticals,-0.013397582114723876,-0.0983030604531974
7,851205.0,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.1661059695207049,0.0433985761751958
2,851310.0,HARMONIC INC,Communications Equipment,0.27294395781666225,0.1448556246286357
0,851520.0,EXPONENT INC,Professional Services,-0.15912854926979184,-0.04880943993610885
1,851968.0,MOHAWK INDUSTRIES INC,Household Durables,0.08263572782443762,0.008028195802170558
9,853816.0,LANDSTAR SYSTEM INC,Road & Rail,0.05386493729856866,0.045355402638378436
8,854711.0,FINANCIAL FEDERAL CORP,Diversified Financial Services,0.016541703358398052,-0.09123305524220544
5,854775.0,DIGI INTERNATIONAL INC,Communications Equipment,0.17826927220333602,-0.08855691023541676
0,856378.0,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.16159639046330462,-0.11989255877334315
3,856982.0,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.13121012311924352,0.01798260657241843
7,857005.0,PTC INC,Software,0.2236426280201379,0.0028862603025320943
1,857071.0,ALUMINA LTD,Metals & Mining,0.04866283226431095,-0.05415503009312885
8,857471.0,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",-0.010282438930878567,-0.08519260792295427
6,857737.0,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",0.024346024951812505,-0.046617042211929145
6,857855.0,UNITED COMMUNITY BANKS INC,Banks,-0.03527977633323299,-0.021791091359009383
3,858339.0,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.11374891338465937,0.05174589552064992
1,858446.0,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",0.08734490562174198,-0.033850099291655146
8,858470.0,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.014105145548786219,-0.11678582011896796
3,858655.0,HAYNES INTERNATIONAL INC,Metals & Mining,-0.11103180627978042,0.0172420865561983
7,858877.0,CISCO SYSTEMS INC,Communications Equipment,0.2634448842891623,0.03938146695776042
2,859014.0,COMPUWARE CORP,Software,0.38155881424717736,0.2211720299611109
6,859139.0,DELPHI FINANCIAL GROUP INC,Insurance,-0.007852032386964164,-0.0482450443834154
6,859368.0,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,-0.046657114584143844,0.043388377911357606
8,859598.0,SEACOR HOLDINGS INC,Energy Equipment & Services,0.006816370143359298,-0.14610314620234932
7,859737.0,HOLOGIC INC,Health Care Equipment & Supplies,0.2330334906369815,0.06575250248383255
6,860546.0,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05333402817786997,-0.036769385465755304
3,860730.0,HCA HEALTHCARE INC,Health Care Providers & Services,-0.11374891338465937,0.05174589552064992
6,860731.0,TYLER TECHNOLOGIES INC,Software,-0.0057737374164816046,-0.026014982411471425
8,860748.0,KEMPER CORP/DE,Insurance,-0.011989330919168973,-0.08174078232760408
5,861361.0,B/E AEROSPACE INC,Aerospace & Defense,0.12183973511933886,-0.14639362640715328
8,861459.0,GRANITE CONSTRUCTION INC,Construction & Engineering,-0.014157982806055267,-0.10203150312062742
9,861842.0,CATHAY GENERAL BANCORP,Banks,0.0513439509912334,0.018720053834625543
0,861878.0,STERICYCLE INC,Commercial Services & Supplies,-0.12485726422116625,-0.05036595213581088
5,861884.0,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.12762014864625149,-0.11560048013649481
9,862480.0,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",0.05024528621238691,0.019146569868171263
8,862510.0,TRANSATLANTIC HOLDINGS INC,Insurance,-0.02925409648898941,-0.08925772868858285
1,863064.0,RIO TINTO GROUP,Metals & Mining,0.04964062985763684,-0.05763420441174186
9,863157.0,PETSMART INC,Specialty Retail,0.11992972067532455,0.11746779217486654
7,863436.0,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.21304876426879132,0.08312432281185171
3,864233.0,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",-0.08003545562021243,-0.00010403002993056743
1,864328.0,BJ SERVICES CO,Energy Equipment & Services,0.13240701933998913,0.007343459626485203
1,864749.0,TRIMBLE INC,"Electronic Equipment, Instruments & Components",0.08015831158538711,-0.037856163528224
1,865436.0,WHOLE FOODS MARKET INC,Food & Staples Retailing,0.0525369344674658,-0.03262881766295682
6,865492.0,GREAT BASIN GOLD LTD,Metals & Mining,-0.004274785632473679,-0.033021731078575055
6,865570.0,THQ INC,Software,-0.026414003984279507,-0.001368737858118171
6,865752.0,MONSTER BEVERAGE CORP,Beverages,-0.016914343459430922,0.01907625014201865
6,865941.0,CELADON GROUP INC,Road & Rail,-0.027161360189129985,-0.019092927892007533
0,866121.0,ORBITAL ATK INC,Aerospace & Defense,-0.20195125387684165,-0.03854068953453223
9,866213.0,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,0.08108640333919415,0.0668892826658393
1,866273.0,MATRIX SERVICE CO,Energy Equipment & Services,0.103682098239798,-0.10828606339100529
0,866368.0,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09141492781350871,-0.07495079099700293
2,866374.0,FLEX LTD,"Electronic Equipment, Instruments & Components",0.32665338348424977,0.12048718940348276
6,866609.0,ION GEOPHYSICAL CORP,Energy Equipment & Services,0.021294087918632472,-0.022602251504526695
8,866706.0,ESCO TECHNOLOGIES INC,Machinery,-0.03375160864320712,-0.08484492367547695
6,866729.0,SCHOLASTIC CORP,Media,0.007101919289185168,-0.002988527907128273
6,866787.0,AUTOZONE INC,Specialty Retail,-0.034074916648437724,0.014429917561587324
8,866829.0,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,-0.018814596018872785,-0.0852227098573176
4,867374.0,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",0.12204181828706537,0.241513678992144
3,868611.0,SONIC CORP,"Hotels, Restaurants & Leisure",-0.08941979495213535,0.05290050044049862
6,868671.0,GLACIER BANCORP INC,Banks,-0.009867262610448879,0.0010222392583026025
7,868675.0,TELUS CORP,Diversified Telecommunication Services,0.24457084473738513,-0.08864608581331583
9,868780.0,DORMAN PRODUCTS INC,Auto Components,0.09844259167689294,0.11686497145209518
8,868809.0,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",-0.08358843052346522,-0.18262516102587434
3,868857.0,AECOM,Construction & Engineering,-0.11374891338465937,0.05174589552064992
1,871763.0,MANPOWERGROUP,Professional Services,0.10729999060361127,-0.041252506932951266
6,872248.0,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",-0.02641006378401621,-0.05148600760485542
2,872448.0,ATMEL CORP,Semiconductors & Semiconductor Equipment,0.43253853995676284,0.023779658400886944
6,872589.0,REGENERON PHARMACEUTICALS,Biotechnology,0.03588117660273459,-0.014782626179889569
6,872821.0,WILMINGTON TRUST CORP,Banks,-0.0004190975251442644,-0.026301163336028915
7,873044.0,RADISYS CORP,"Electronic Equipment, Instruments & Components",0.25213391571013705,-0.02703484953309121
9,873364.0,CEPHALON INC,Biotechnology,0.06482459884596972,0.04034166088514996
9,874214.0,ANN INC,Specialty Retail,0.06826976984285871,0.011845261563681977
3,874499.0,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.08360038589341826,0.02682721942284706
3,874501.0,AMBAC FINANCIAL GROUP INC,Insurance,-0.11374891338465937,0.05174589552064992
3,874716.0,IDEXX LABS INC,Health Care Equipment & Supplies,-0.036388181147947465,0.0692667011575332
1,874734.0,OSTEOTECH INC,Health Care Equipment & Supplies,0.10911322288896372,-0.006413843634396153
5,874761.0,AES CORP (THE),Independent Power and Renewable Electricity Producers,0.22220491244914747,-0.19754111730221438
8,874766.0,HARTFORD FINANCIAL SERVICES,Insurance,0.029990355515263658,-0.12659521613268562
6,874866.0,CORVEL CORP,Health Care Providers & Services,-0.041782700952868554,-0.0009211157472727355
6,875045.0,BIOGEN INC,Biotechnology,-0.028916723261481748,0.05568722539968531
0,875159.0,XL GROUP LTD,Insurance,-0.06629782720544991,-0.06661542819552038
1,875320.0,VERTEX PHARMACEUTICALS INC,Biotechnology,0.08083316748163763,-0.020362960472743996
9,875809.0,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,0.1326167030812675,0.10183950127454885
6,876167.0,PROGRESS SOFTWARE CORP,Software,0.020909479780254887,0.0013810421787470153
6,876427.0,MONRO INC,Specialty Retail,0.0007729337890620134,0.046875734061118855
8,876523.0,EZCORP INC  -CL A,Consumer Finance,-0.07864801733775818,-0.15061817931350566
4,877212.0,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",0.14495734383008996,0.17355618480414725
6,877365.0,NORBORD INC,Paper & Forest Products,-0.06650346562010902,-0.022462031830819754
4,877422.0,SPARTANNASH CO,Food & Staples Retailing,0.06381412220335377,0.23601235570485118
9,877860.0,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.003444789756694717,0.13845436885535622
4,877890.0,CITRIX SYSTEMS INC,Software,0.25495800310848254,0.13779239036235413
1,878334.0,BOMBARDIER INC  -CL B,Aerospace & Defense,0.11859503930821617,-0.008917811723020124
6,878518.0,TASEKO MINES LTD,Metals & Mining,0.017217647519092136,0.0015997336639803086
1,878520.0,SWS GROUP INC,Capital Markets,0.0867514872841443,-0.06841022681732198
8,878526.0,NATUS MEDICAL INC,Health Care Equipment & Supplies,-0.013132676679507137,-0.1308524847709972
6,878560.0,CALATLANTIC GROUP INC,Household Durables,0.015272147334045257,0.015674341818331206
9,878726.0,TUESDAY MORNING CORP,Multiline Retail,0.10586459281194877,0.10271028359216766
6,878927.0,OLD DOMINION FREIGHT,Road & Rail,-0.012081677894879898,0.0024198265601325657
6,879101.0,KIMCO REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.04825748515905998,0.016991070123274724
9,879169.0,INCYTE CORP,Biotechnology,0.09853665207028221,0.014965404417939424
6,879407.0,ARROWHEAD PHARMACEUTICALS,Biotechnology,-0.02082273487367065,-0.06379094875594896
1,879526.0,WABASH NATIONAL CORP,Machinery,0.08946774608491645,-0.02090703250121749
3,879585.0,ATN INTERNATIONAL INC,Diversified Telecommunication Services,-0.10065991680622395,0.004002978780198564
8,879764.0,TOTAL SA,"Oil, Gas & Consumable Fuels",0.012892839952553225,-0.11848509584141498
6,880117.0,SANFILIPPO JOHN B&SON,Food Products,0.0325154481327346,0.0029805588721109303
9,880224.0,INTERTAPE POLYMER GROUP INC,Containers & Packaging,0.07629142247315103,0.049599541467006354
6,880266.0,AGCO CORP,Machinery,-0.019977851818356932,-0.042193289244052135
8,880631.0,WISDOMTREE INVESTMENTS INC,Capital Markets,-0.0010160406957391659,-0.10093647895268408
9,880771.0,SCICLONE PHARMACEUTICALS INC,Pharmaceuticals,0.07873648538555322,0.16094877139240232
9,881695.0,PALOMAR MED TECHNOLOGIES INC,Health Care Equipment & Supplies,0.025618449358681832,0.13279980940876523
6,881890.0,ABAXIS INC,Health Care Equipment & Supplies,0.026897220637703115,-0.03890207393909659
1,882095.0,GILEAD SCIENCES INC,Biotechnology,0.02910578800871462,-0.053012699581922514
1,882184.0,D R HORTON INC,Household Durables,0.06358460497834117,-0.07337184636215043
0,882235.0,LINCARE HOLDINGS INC,Health Care Providers & Services,-0.10133432508736907,-0.025200838337584405
7,882835.0,ROPER TECHNOLOGIES INC,Industrial Conglomerates,0.1675035723683912,-0.011063327899380842
3,883237.0,VIRTUS INVESTMENT PTNRS INC,Capital Markets,-0.11307608216123435,0.053069446126358076
7,883241.0,SYNOPSYS INC,Software,0.2401487682368636,-0.06630020389035252
6,883293.0,VALASSIS COMMUNICATIONS INC,Media,-0.051166958738742524,0.01822023080479747
9,883569.0,FOSSIL GROUP INC,"Textiles, Apparel & Luxury Goods",0.04131546787562103,0.05190685331919734
6,883902.0,CORNERSTNE BULDNG BRNDS INC,Building Products,-0.02121468735416946,-0.0135050700575147
9,883943.0,CHRISTOPHER & BANKS CORP,Specialty Retail,0.03343711171085385,0.0613977640256746
3,883984.0,ICU MEDICAL INC,Health Care Equipment & Supplies,-0.0920427151019899,0.007947946331528035
1,884217.0,TAILORED BRANDS INC,Specialty Retail,0.11860660458514712,-0.00782835204889054
3,884219.0,VIAD CORP,Commercial Services & Supplies,-0.09047162850175079,0.026306607232962735
0,884614.0,UGI CORP,Gas Utilities,-0.07479452865962705,-0.09439387783651033
6,884624.0,ORTHOFIX MEDICAL INC,Health Care Equipment & Supplies,0.0347584048762436,0.01028814597494999
3,884713.0,PRIMO WATER CORP,Beverages,-0.11539290926249056,0.056916729724429044
1,884887.0,ROYAL CARIBBEAN CRUISES LTD,"Hotels, Restaurants & Leisure",0.14054309573268417,-0.06528515649768318
6,884940.0,STEIN MART INC,Specialty Retail,-0.03832809830726445,-0.0065672202167133846
6,885245.0,BUCKLE INC,Specialty Retail,0.013356382895765068,0.02917995995869757
3,885306.0,CYNOSURE INC,Health Care Equipment & Supplies,-0.11374891338465937,0.05174589552064992
9,885590.0,BAUSCH HEALTH COMPANIES INC,Pharmaceuticals,0.01901017775975653,0.05965820433868725
9,885639.0,KOHL'S CORP,Multiline Retail,0.09864741561560084,0.08066683439632212
3,885725.0,BOSTON SCIENTIFIC CORP,Health Care Equipment & Supplies,-0.03443512554061515,0.1254630683345506
2,885978.0,U S PHYSICAL THERAPY INC,Health Care Providers & Services,0.2608118766330231,0.11776628207180825
4,886035.0,GENERAL CABLE CORP/DE,Electrical Equipment,0.2960346283520949,0.22059082458254983
2,886125.0,ALCATEL-LUCENT,Communications Equipment,0.29548051337578524,0.06084947384086462
6,886137.0,FINISH LINE INC  -CL A,Specialty Retail,0.014362873500511025,0.031006159334768787
9,886158.0,BED BATH & BEYOND INC,Specialty Retail,0.06747648756159888,0.06090317095292729
5,886163.0,LIGAND PHARMACEUTICAL INC,Biotechnology,0.12043769573839971,-0.12032647167930591
6,886835.0,SUPERIOR ENERGY SERVICES INC,Energy Equipment & Services,-0.011653455267916666,-0.06213828047333602
0,886977.0,METHANEX CORP,Chemicals,-0.08905092119735165,-0.036392700590395295
7,886982.0,GOLDMAN SACHS GROUP INC,Capital Markets,0.17554324277382163,0.014442457696317424
8,886986.0,TECK RESOURCES LTD,Metals & Mining,-0.04184211111421181,-0.09452419057120316
1,887225.0,KEPCO-KOREA ELEC POWER CORP,Electric Utilities,0.036709545832671754,-0.03229778606510846
6,887343.0,COLUMBIA BANKING SYSTEM INC,Banks,0.023416960996272156,-0.05647425789716255
6,887497.0,HI TECH PHARMACAL CO INC,Pharmaceuticals,-0.023728080269651026,0.05861584992690357
3,887568.0,ZOLL MEDICAL CORP,Health Care Equipment & Supplies,-0.04499763899810362,0.10765265567141172
9,887596.0,CHEESECAKE FACTORY INC,"Hotels, Restaurants & Leisure",0.060952425741163344,0.07214670715369148
6,887701.0,NORTH AMERICAN PALLADIUM,Metals & Mining,-0.02119256905997545,0.012364871170648717
9,887730.0,KEMET CORP,"Electronic Equipment, Instruments & Components",0.09030049735570343,0.07975210587306128
3,887733.0,CENTRAL GARDEN & PET CO,Household Products,-0.04873043565141377,0.10103927017460453
9,887905.0,LTC PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0490688333163525,0.10814527333173587
3,887936.0,FTI CONSULTING INC,Professional Services,-0.1648645716400413,0.12027801255429997
1,888491.0,OMEGA HEALTHCARE INVS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.04416003481068991,-0.02826313145873131
0,888919.0,HCC INSURANCE HOLDINGS INC,Insurance,-0.11494535962156717,-0.11720746812590044
9,889132.0,POSCO,Metals & Mining,0.10816479548774084,0.02164719460001477
1,889331.0,LITTELFUSE INC,"Electronic Equipment, Instruments & Components",0.11558836840103007,-0.06409430778282753
6,889900.0,PATTERSON-UTI ENERGY INC,Energy Equipment & Services,0.013123134496308975,-0.030365553615970146
9,889936.0,PRIVATEBANCORP INC,Banks,0.06993300326966177,0.1624450661238544
6,890319.0,TAUBMAN CENTERS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",6.889976860154617e-05,0.010382042414568476
1,890491.0,BARNES & NOBLE INC,Specialty Retail,0.03652391254338326,-0.026455833439842782
8,890564.0,ASGN INC,Professional Services,0.025793922527387582,-0.11485313132191761
4,890801.0,MCAFEE INC,Software,0.23596911310168947,0.19456535306573622
1,891014.0,MINERALS TECHNOLOGIES INC,Chemicals,0.08552209220860932,-0.09088181661078037
0,891024.0,PATTERSON COS INC,Health Care Providers & Services,-0.18531847421622227,-0.01674642174722355
0,891098.0,STERLING BANCSHARES INC/TX,Banks,-0.07578852650462424,-0.03998711692103135
6,891166.0,UNIVERSAL INSURANCE HLDGS,Insurance,-0.012370591004749845,0.048357959842954
4,891178.0,EPICOR SOFTWARE CORP -OLD,Software,0.27255200563549664,0.2210421411783568
6,891288.0,QUESTCOR PHARMACEUTICALS INC,Pharmaceuticals,-0.014671890169252492,0.06239477583431107
1,891478.0,BANCO SANTANDER SA,Banks,0.13033251489995898,-0.09092023594393535
9,892025.0,MARTEK BIOSCIENCES CORP,Biotechnology,0.14649718155000385,0.09567994568771623
0,892537.0,MANTECH INTL CORP,IT Services,-0.0847597340567741,-0.07005255043416954
3,892553.0,CHART INDUSTRIES INC,Machinery,-0.11374891338465937,0.05174589552064992
6,893538.0,SM ENERGY CO,"Oil, Gas & Consumable Fuels",-0.03833013174410537,-0.057796947332644975
6,893949.0,MEDNAX INC,Health Care Providers & Services,-0.01024288093016724,-0.04313189132622529
6,894315.0,SITE CENTERS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07099574195500717,0.005873996649831629
9,894405.0,ARCBEST CORP,Road & Rail,0.02584697440358142,0.07992038356013859
0,895126.0,CHESAPEAKE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.0755783042908169,-0.07287208620736096
0,895417.0,EQUITY LIFESTYLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09970234923397414,-0.05564879629969896
7,895419.0,CREE INC,Semiconductors & Semiconductor Equipment,0.15413266802851888,0.055200265583451154
7,895421.0,MORGAN STANLEY,Capital Markets,0.1727269838596262,0.031339321858938195
6,895447.0,SHOE CARNIVAL INC,Specialty Retail,0.04094534443723051,-0.010752274161303824
6,895655.0,JARDEN CORP,Household Durables,-0.023697193793726423,-0.004234593129117767
0,895728.0,ENBRIDGE INC,"Oil, Gas & Consumable Fuels",-0.22656740057006772,-0.1668953965961362
1,896156.0,ETHAN ALLEN INTERIORS INC,Household Durables,0.07956013769082634,0.0031625610913715205
1,896159.0,CHUBB LTD,Insurance,0.06866123788207026,-0.1275999205538435
0,896262.0,AMEDISYS INC,Health Care Providers & Services,-0.12907984044976434,-0.08963922325462201
