labels,cik,conm,industry,Coord1,Coord2
9,850429.0,TREDEGAR CORP,Chemicals,0.06558106866936717,-0.06877841473974187
9,850460.0,ENCORE WIRE CORP,Electrical Equipment,0.031126565917251024,-0.05589678315873604
1,850693.0,ALLERGAN INC,Pharmaceuticals,-0.1428157359380254,-0.02640111488801555
3,851205.0,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.03161810544295579,0.06487750217042618
8,851310.0,HARMONIC INC,Communications Equipment,-0.06378649546332862,0.010482289626935782
8,851520.0,EXPONENT INC,Professional Services,-0.08632998621967763,-0.016116929419124466
3,851968.0,MOHAWK INDUSTRIES INC,Household Durables,-0.002719772805972408,0.06197846267583469
3,853816.0,LANDSTAR SYSTEM INC,Road & Rail,0.0691508387268246,0.06663188189064358
1,854711.0,FINANCIAL FEDERAL CORP,Diversified Financial Services,-0.14546569092317818,-0.031100599961797
9,854775.0,DIGI INTERNATIONAL INC,Communications Equipment,0.0772050990580797,-0.0059221796296258285
3,856378.0,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.044380773814406575,0.13667022513932467
8,856982.0,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.03609037339009087,0.004635167238480556
8,857005.0,PTC INC,Software,-0.03624160331564116,-0.02706534131434415
8,857071.0,ALUMINA LTD,Metals & Mining,-0.06820298676019323,-0.0632012801305604
1,857471.0,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",-0.1216255550283129,-0.017157139339332942
8,857737.0,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.04152037072980144,0.002768327693784592
9,857855.0,UNITED COMMUNITY BANKS INC,Banks,0.11552045998075515,0.005421165089171741
9,858339.0,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.10490665707391705,-0.037864985874477966
9,858446.0,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",0.01630862673676102,-0.025477802569104355
1,858470.0,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.06741736540061219,-0.09190445072843956
0,858655.0,HAYNES INTERNATIONAL INC,Metals & Mining,0.17644789591571744,-0.035896763704798045
8,858877.0,CISCO SYSTEMS INC,Communications Equipment,-0.019324673560781547,0.0007551477437124409
1,859014.0,COMPUWARE CORP,Software,-0.14546569092317818,-0.031100599961797
1,859139.0,DELPHI FINANCIAL GROUP INC,Insurance,-0.14546569092317818,-0.031100599961797
1,859368.0,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,-0.14546569092317818,-0.031100599961797
2,859598.0,SEACOR HOLDINGS INC,Energy Equipment & Services,0.08936182053800687,-0.09809472602299639
8,859737.0,HOLOGIC INC,Health Care Equipment & Supplies,-0.07841870922718323,0.03209151176490086
3,860546.0,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0170224889397564,0.08098549976559843
0,860730.0,HCA HEALTHCARE INC,Health Care Providers & Services,0.12391969137021767,0.09333644750976992
8,860731.0,TYLER TECHNOLOGIES INC,Software,-0.0667222307936612,0.02145893702057948
0,860748.0,KEMPER CORP/DE,Insurance,0.16179711816476638,0.007865910319472157
1,861361.0,B/E AEROSPACE INC,Aerospace & Defense,-0.11915658788919883,-0.056288268205019226
9,861459.0,GRANITE CONSTRUCTION INC,Construction & Engineering,0.08483199206461803,-0.053063621460981064
9,861842.0,CATHAY GENERAL BANCORP,Banks,0.11778048422379549,0.013903576902918352
3,861878.0,STERICYCLE INC,Commercial Services & Supplies,0.013993065588302402,0.07633073257214769
9,861884.0,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.060281695810181765,-0.0003270107914921756
1,862480.0,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",-0.14546569092317818,-0.031100599961797
1,862510.0,TRANSATLANTIC HOLDINGS INC,Insurance,-0.14546569092317818,-0.031100599961797
2,863064.0,RIO TINTO GROUP,Metals & Mining,-0.016616969922717113,-0.1336057993219476
1,863157.0,PETSMART INC,Specialty Retail,-0.1449333434202061,-0.030871954162127863
3,863436.0,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.008395178544498018,0.07255984895765336
1,864233.0,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",-0.14546569092317818,-0.031100599961797
1,864328.0,BJ SERVICES CO,Energy Equipment & Services,-0.14546569092317818,-0.031100599961797
3,864749.0,TRIMBLE INC,"Electronic Equipment, Instruments & Components",0.01573045289042303,0.029049727286324267
1,865436.0,WHOLE FOODS MARKET INC,Food & Staples Retailing,-0.12647939245834253,-0.0015843663852407723
1,865492.0,GREAT BASIN GOLD LTD,Metals & Mining,-0.1424541821774688,-0.0566745991859142
1,865570.0,THQ INC,Software,-0.14546569092317818,-0.031100599961797
8,865752.0,MONSTER BEVERAGE CORP,Beverages,-0.06430477153493286,0.036228913485623244
3,865941.0,CELADON GROUP INC,Road & Rail,0.07965470967393491,0.1029823916741411
8,866121.0,ORBITAL ATK INC,Aerospace & Defense,-0.08396286682549339,-0.0013135292695527496
1,866213.0,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,-0.14546569092317818,-0.031100599961797
9,866273.0,MATRIX SERVICE CO,Energy Equipment & Services,0.016634004709565282,-0.06330853940186264
7,866368.0,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10078517852764764,0.201617847592664
3,866374.0,FLEX LTD,"Electronic Equipment, Instruments & Components",0.023492878456877773,0.0471274883144742
0,866609.0,ION GEOPHYSICAL CORP,Energy Equipment & Services,0.16144530255053585,-0.0831945053069279
9,866706.0,ESCO TECHNOLOGIES INC,Machinery,0.0418143513400536,0.03224558250719705
8,866729.0,SCHOLASTIC CORP,Media,0.01150946618058911,0.008993997010512992
8,866787.0,AUTOZONE INC,Specialty Retail,-0.06700291410247547,0.040870189015634724
6,866829.0,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,0.170298094496635,-0.15831207060816416
8,867374.0,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",-0.009501812735765796,0.004460391869203763
8,868611.0,SONIC CORP,"Hotels, Restaurants & Leisure",-0.08631377665495257,0.005305051050486931
9,868671.0,GLACIER BANCORP INC,Banks,0.11903436478796225,0.015154620470531946
1,868675.0,TELUS CORP,Diversified Telecommunication Services,-0.11611622481792554,0.03542621158663465
8,868780.0,DORMAN PRODUCTS INC,Auto Components,-0.09107362995441451,0.01725205541966576
1,868809.0,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",-0.14546569092317818,-0.031100599961797
0,868857.0,AECOM,Construction & Engineering,0.2264695435500016,0.04558825461259481
9,871763.0,MANPOWERGROUP,Professional Services,0.1023618980697459,0.07108303787261926
2,872248.0,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",0.15916699022792222,-0.14542550748325414
1,872448.0,ATMEL CORP,Semiconductors & Semiconductor Equipment,-0.13611202330751812,-0.028810160834541645
8,872589.0,REGENERON PHARMACEUTICALS,Biotechnology,-0.0956539519285381,0.013099647008909938
1,872821.0,WILMINGTON TRUST CORP,Banks,-0.14546569092317818,-0.031100599961797
1,873044.0,RADISYS CORP,"Electronic Equipment, Instruments & Components",-0.0995425794857955,-0.03901015541738503
1,873364.0,CEPHALON INC,Biotechnology,-0.14546569092317818,-0.031100599961797
1,874214.0,ANN INC,Specialty Retail,-0.13438750486954623,-0.02054129667852361
2,874499.0,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.017008716412370856,-0.1508280457888875
6,874501.0,AMBAC FINANCIAL GROUP INC,Insurance,0.21259035765154824,-0.12638033715247832
3,874716.0,IDEXX LABS INC,Health Care Equipment & Supplies,-0.06371069614608882,0.0917913614328356
1,874734.0,OSTEOTECH INC,Health Care Equipment & Supplies,-0.14546569092317818,-0.031100599961797
8,874761.0,AES CORP (THE),Independent Power and Renewable Electricity Producers,-0.059517605615832386,-0.02993415812628288
8,874766.0,HARTFORD FINANCIAL SERVICES,Insurance,-0.07253868115194619,0.001442457747437623
7,874866.0,CORVEL CORP,Health Care Providers & Services,-0.09240220107116044,0.07731796336922822
8,875045.0,BIOGEN INC,Biotechnology,-0.03459491743656672,0.025523492603774626
1,875159.0,XL GROUP LTD,Insurance,-0.12913918142728992,0.012290454281229017
8,875320.0,VERTEX PHARMACEUTICALS INC,Biotechnology,-0.056185597097433,0.050814345011169465
8,875809.0,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,-0.10242873896288844,0.02160159801202431
8,876167.0,PROGRESS SOFTWARE CORP,Software,-0.050056206072214664,0.01964170012651172
8,876427.0,MONRO INC,Specialty Retail,-0.018835611982367696,-0.026280605797122537
2,876523.0,EZCORP INC  -CL A,Consumer Finance,0.0704574156778786,-0.10611898198376167
3,877212.0,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",0.08018312866901409,0.08556288360067636
3,877365.0,NORBORD INC,Paper & Forest Products,0.016795231273532597,0.10807938516151437
9,877422.0,SPARTANNASH CO,Food & Staples Retailing,0.07266555062164652,-0.012673841004761908
7,877860.0,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14234491599220803,0.11686077343159734
8,877890.0,CITRIX SYSTEMS INC,Software,-0.07852892122275207,-0.00033092044294173967
2,878334.0,BOMBARDIER INC  -CL B,Aerospace & Defense,0.05823812919482893,-0.12127608903459043
2,878518.0,TASEKO MINES LTD,Metals & Mining,0.06266178699457306,-0.11530387135473943
1,878520.0,SWS GROUP INC,Capital Markets,-0.14546569092317818,-0.031100599961797
8,878526.0,NATUS MEDICAL INC,Health Care Equipment & Supplies,-0.04340034722928133,0.0578385063811827
8,878560.0,CALATLANTIC GROUP INC,Household Durables,-0.09413097376821893,0.0006391746019482887
2,878726.0,TUESDAY MORNING CORP,Multiline Retail,0.05660026073753602,-0.12789311998711522
3,878927.0,OLD DOMINION FREIGHT,Road & Rail,0.07816239569278044,0.07143233509875177
7,879101.0,KIMCO REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07839485360071681,0.07476920771061862
8,879169.0,INCYTE CORP,Biotechnology,-0.08236451668833297,0.04131761014262397
8,879407.0,ARROWHEAD PHARMACEUTICALS,Biotechnology,-0.095710753195778,0.04207615968577763
8,879526.0,WABASH NATIONAL CORP,Machinery,0.003638834066945583,-0.0012286687303471053
1,879585.0,ATN INTERNATIONAL INC,Diversified Telecommunication Services,-0.1364992960553995,0.008960941362805059
2,879764.0,TOTAL SA,"Oil, Gas & Consumable Fuels",0.01683728007668021,-0.09620114038381997
8,880117.0,SANFILIPPO JOHN B&SON,Food Products,-0.011307436239883192,0.021149903080568095
8,880224.0,INTERTAPE POLYMER GROUP INC,Containers & Packaging,-0.03523244801579911,-0.01567301201280486
8,880266.0,AGCO CORP,Machinery,-0.008406878751233741,-0.03483007854308989
1,880631.0,WISDOMTREE INVESTMENTS INC,Capital Markets,-0.11783350544712208,-0.032130656307568964
1,880771.0,SCICLONE PHARMACEUTICALS INC,Pharmaceuticals,-0.10160696361675389,-0.031278188750130706
1,881695.0,PALOMAR MED TECHNOLOGIES INC,Health Care Equipment & Supplies,-0.14546569092317818,-0.031100599961797
8,881890.0,ABAXIS INC,Health Care Equipment & Supplies,-0.07757289969925064,0.0005322578586132586
8,882095.0,GILEAD SCIENCES INC,Biotechnology,-0.05334001761330123,0.017687456807915416
3,882184.0,D R HORTON INC,Household Durables,-0.037917826893427105,0.085725392753847
1,882235.0,LINCARE HOLDINGS INC,Health Care Providers & Services,-0.14546569092317818,-0.031100599961797
3,882835.0,ROPER TECHNOLOGIES INC,Industrial Conglomerates,-0.003456993199310243,0.05762134253403976
9,883237.0,VIRTUS INVESTMENT PTNRS INC,Capital Markets,0.12181689458758328,-0.010136470847033362
3,883241.0,SYNOPSYS INC,Software,-0.029327313293357922,0.09043399384650366
1,883293.0,VALASSIS COMMUNICATIONS INC,Media,-0.14546569092317818,-0.031100599961797
2,883569.0,FOSSIL GROUP INC,"Textiles, Apparel & Luxury Goods",-0.06858673875528716,-0.15350960806591646
9,883902.0,CORNERSTNE BULDNG BRNDS INC,Building Products,0.11242025457618689,-0.03597370059989596
2,883943.0,CHRISTOPHER & BANKS CORP,Specialty Retail,0.07421153933935905,-0.18076754458391708
9,883984.0,ICU MEDICAL INC,Health Care Equipment & Supplies,0.026073091125392547,-0.0007141890172382907
2,884217.0,TAILORED BRANDS INC,Specialty Retail,0.06567609520543405,-0.0922329380888428
3,884219.0,VIAD CORP,Commercial Services & Supplies,0.019559889106958245,0.0549291666057534
8,884614.0,UGI CORP,Gas Utilities,-0.07078708714354291,0.024686529565577257
8,884624.0,ORTHOFIX MEDICAL INC,Health Care Equipment & Supplies,-0.05636444148758094,-0.022041442238412177
7,884713.0,PRIMO WATER CORP,Beverages,-0.11905008022144704,0.056544527893770714
3,884887.0,ROYAL CARIBBEAN CRUISES LTD,"Hotels, Restaurants & Leisure",-0.010548471700256686,0.07339803401982488
8,884940.0,STEIN MART INC,Specialty Retail,-0.05837249415934724,-0.07833657563163014
8,885245.0,BUCKLE INC,Specialty Retail,-0.009357331190998734,-0.030576927059216417
8,885306.0,CYNOSURE INC,Health Care Equipment & Supplies,-0.05773711657455003,0.047720025180194164
8,885590.0,BAUSCH HEALTH COMPANIES INC,Pharmaceuticals,0.002095620180371208,0.020894307555030616
2,885639.0,KOHL'S CORP,Multiline Retail,0.04743692428827972,-0.09616608489605878
8,885725.0,BOSTON SCIENTIFIC CORP,Health Care Equipment & Supplies,-0.06502311976159884,0.027578754930416182
3,885978.0,U S PHYSICAL THERAPY INC,Health Care Providers & Services,-0.004851197204348148,0.08775053255477332
2,886035.0,GENERAL CABLE CORP/DE,Electrical Equipment,0.024552365727716734,-0.10526523016105734
1,886125.0,ALCATEL-LUCENT,Communications Equipment,-0.13810203513353442,-0.013405607622915067
1,886137.0,FINISH LINE INC  -CL A,Specialty Retail,-0.0785564342277548,-0.07752207352180375
9,886158.0,BED BATH & BEYOND INC,Specialty Retail,0.04919980634266521,-0.009222377675871302
3,886163.0,LIGAND PHARMACEUTICAL INC,Biotechnology,-0.017169114513454806,0.04860833396877564
2,886835.0,SUPERIOR ENERGY SERVICES INC,Energy Equipment & Services,0.11220990914043373,-0.13755787753073637
2,886977.0,METHANEX CORP,Chemicals,0.08612171386046404,-0.09804281519869601
0,886982.0,GOLDMAN SACHS GROUP INC,Capital Markets,0.1443707628462508,-0.05443522292107542
2,886986.0,TECK RESOURCES LTD,Metals & Mining,-0.03787806175159133,-0.20096968282730013
1,887225.0,KEPCO-KOREA ELEC POWER CORP,Electric Utilities,-0.1261480862844553,-0.055708291312789406
9,887343.0,COLUMBIA BANKING SYSTEM INC,Banks,0.07070034192329754,0.0145695450122455
1,887497.0,HI TECH PHARMACAL CO INC,Pharmaceuticals,-0.14546569092317818,-0.031100599961797
1,887568.0,ZOLL MEDICAL CORP,Health Care Equipment & Supplies,-0.14546569092317818,-0.031100599961797
8,887596.0,CHEESECAKE FACTORY INC,"Hotels, Restaurants & Leisure",-0.049571663436654395,-0.02546744706088883
8,887701.0,NORTH AMERICAN PALLADIUM,Metals & Mining,-0.041048104127624996,-0.0057391745298413024
8,887730.0,KEMET CORP,"Electronic Equipment, Instruments & Components",0.005890931960237577,0.006926208059052016
8,887733.0,CENTRAL GARDEN & PET CO,Household Products,-0.05604043476461,-0.028245420484945674
7,887905.0,LTC PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12526636083945003,0.15545408164515423
8,887936.0,FTI CONSULTING INC,Professional Services,-0.07129726313922463,-0.008268579895433736
7,888491.0,OMEGA HEALTHCARE INVS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13317328401263398,0.11893506115288101
1,888919.0,HCC INSURANCE HOLDINGS INC,Insurance,-0.1335590211505978,-0.022696162866601845
2,889132.0,POSCO,Metals & Mining,-0.018223247780268414,-0.13024455012787384
3,889331.0,LITTELFUSE INC,"Electronic Equipment, Instruments & Components",0.0203521302342716,0.023480523346971666
2,889900.0,PATTERSON-UTI ENERGY INC,Energy Equipment & Services,0.059872544358951875,-0.1525700191822772
8,889936.0,PRIVATEBANCORP INC,Banks,-0.07575493784874626,-0.017806963758048015
8,890319.0,TAUBMAN CENTERS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06654264753522794,0.018509250645511007
8,890491.0,BARNES & NOBLE INC,Specialty Retail,-0.03862415676544944,-0.049190752123764656
3,890564.0,ASGN INC,Professional Services,0.05416341896314473,0.04961899743130336
1,890801.0,MCAFEE INC,Software,-0.14546569092317818,-0.031100599961797
0,891014.0,MINERALS TECHNOLOGIES INC,Chemicals,0.20233636395872373,-0.07166843171897722
3,891024.0,PATTERSON COS INC,Health Care Providers & Services,0.025395990487029507,0.029815732595976554
1,891098.0,STERLING BANCSHARES INC/TX,Banks,-0.14546569092317818,-0.031100599961797
1,891166.0,UNIVERSAL INSURANCE HLDGS,Insurance,-0.1268186398489051,-0.017798553497505407
1,891178.0,EPICOR SOFTWARE CORP -OLD,Software,-0.14546569092317818,-0.031100599961797
1,891288.0,QUESTCOR PHARMACEUTICALS INC,Pharmaceuticals,-0.14546569092317818,-0.031100599961797
2,891478.0,BANCO SANTANDER SA,Banks,0.037763100145091114,-0.11583991574262499
1,892025.0,MARTEK BIOSCIENCES CORP,Biotechnology,-0.14546569092317818,-0.031100599961797
3,892537.0,MANTECH INTL CORP,IT Services,0.03520437611345724,0.08278408566058706
2,892553.0,CHART INDUSTRIES INC,Machinery,0.12177536007618711,-0.14823069606227865
6,893538.0,SM ENERGY CO,"Oil, Gas & Consumable Fuels",0.2512257559375436,-0.2386072712970592
8,893949.0,MEDNAX INC,Health Care Providers & Services,-0.014586578752965564,-0.02775075492606889
8,894315.0,SITE CENTERS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05918758092668292,0.015580400926427498
9,894405.0,ARCBEST CORP,Road & Rail,0.08840977649178791,-0.017281529382143317
2,895126.0,CHESAPEAKE ENERGY CORP,"Oil, Gas & Consumable Fuels",0.11012158033509443,-0.16330616414286264
7,895417.0,EQUITY LIFESTYLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19111344389198331,0.22950428514618665
8,895419.0,CREE INC,Semiconductors & Semiconductor Equipment,-0.0564259322433757,-0.011297403730774216
9,895421.0,MORGAN STANLEY,Capital Markets,0.06917279071281576,-0.03378190584652985
8,895447.0,SHOE CARNIVAL INC,Specialty Retail,-0.03492517316398268,0.046410966130367964
1,895655.0,JARDEN CORP,Household Durables,-0.13695137349175357,-0.0004294369356031594
8,895728.0,ENBRIDGE INC,"Oil, Gas & Consumable Fuels",-0.06038324408569735,0.0032052224651240974
9,896156.0,ETHAN ALLEN INTERIORS INC,Household Durables,0.03338310154727712,0.004993280153461576
8,896159.0,CHUBB LTD,Insurance,-0.07817103913391986,0.05554138440802841
3,896262.0,AMEDISYS INC,Health Care Providers & Services,-0.026142328861586635,0.07884887844755548
1,896264.0,USANA HEALTH SCIENCES INC,Personal Products,-0.09841262224379885,-0.037238667064865165
1,896400.0,MULTIMEDIA GAMES HOLDING CO,"Hotels, Restaurants & Leisure",-0.14546569092317818,-0.031100599961797
