labels,cik,conm,industry,Coord1,Coord2
2,813672.0,CADENCE DESIGN SYSTEMS INC,Software,-0.1591019198245515,0.21781507199485514
6,813828.0,VIACOMCBS INC,Media,-0.31374312492261397,-0.0764190427873648
2,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.15800469702059636,0.05710118681599287
3,814052.0,TELEFONICA SA,Diversified Telecommunication Services,-0.09494467592896573,0.24364911538679349
2,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.1839564538051932,0.10075070383580041
5,814453.0,NEWELL BRANDS INC,Household Durables,-0.21132052717811645,-0.19392332016131622
2,814547.0,FAIR ISAAC CORP,Software,-0.1718805127622683,0.07651568914122067
3,814549.0,EBIX INC,Software,-0.03407324307627607,0.2738965709150159
9,815094.0,ABIOMED INC,Health Care Equipment & Supplies,0.02486137013608777,0.16959610129907293
6,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.2172381712786875,-0.1330506360752441
0,815556.0,FASTENAL CO,Trading Companies & Distributors,-0.13404717462374283,-0.0576868986972821
2,816159.0,AIR METHODS CORP,Health Care Providers & Services,-0.05631442036976936,0.06618171800149161
9,816284.0,CELGENE CORP,Biotechnology,0.10972982786808846,0.3301070916765609
8,816761.0,TERADATA CORP,Software,0.13755983923769227,-0.0728240136957937
2,816956.0,CONMED CORP,Health Care Equipment & Supplies,-0.045438685185081706,0.057646935271157954
2,817366.0,VCA INC,Health Care Providers & Services,-0.05802470767241346,0.06063752181406059
5,817411.0,POWER FINANCIAL CORP,Insurance,-0.18285670134996332,-0.1528051368026225
9,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,0.02900644754199584,0.1235337982698208
0,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.09952326050588244,-0.134733714638854
1,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,0.17258206804312623,0.06796067057512177
8,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,0.06637727491160629,0.07181979376963495
0,819793.0,ALBANY INTL CORP  -CL A,Machinery,-0.1513635924364632,-0.06332762900830463
5,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,-0.14395053372050776,-0.3757501938916074
8,820081.0,CAMBREX CORP,Life Sciences Tools & Services,-0.025429872040280417,-0.02623214010223735
2,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,-0.09202233608574698,0.12508956934391832
3,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",-0.12908555030415078,0.2596812950035898
2,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",-0.0872382631465451,0.18527688901121686
2,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.12626260436996983,0.21308208112251756
0,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",-0.10089780036108896,-0.032711823478697916
8,821026.0,ANDERSONS INC,Food & Staples Retailing,0.011422841556702019,-0.09711121008116265
7,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,-0.10522945886068301,-0.2580079255225784
8,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",0.06186282083912032,-0.07581671400779202
4,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",0.35327094666021436,-0.09759995848647741
0,822416.0,PULTEGROUP INC,Household Durables,-0.14212049602440952,-0.12023397911517464
0,822662.0,FIDELITY SOUTHERN CORP,Banks,-0.07161981440055082,-0.04306357731669406
0,822663.0,INTER PARFUMS INC,Personal Products,-0.14367379336731378,-0.013919409392293578
1,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,0.16358537375081367,0.06914854451927205
6,823094.0,SOTHEBY'S,Diversified Consumer Services,-0.16538251500765003,-0.014373828369807398
8,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.021519184641554476,0.0006264796026494353
2,824142.0,AAON INC,Building Products,-0.02875692961243246,0.055665717643188346
0,825410.0,LANDAUER INC,Health Care Providers & Services,-0.062458395608459644,-0.08216338795757072
8,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,-0.014368528896522728,0.011046428719255657
8,827052.0,EDISON INTERNATIONAL,Electric Utilities,0.0614424724941381,0.020799585355420622
3,827054.0,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.07873473622652973,0.2417006893218559
0,827187.0,SLEEP NUMBER CORP,Specialty Retail,-0.09324107740311158,-0.016510377528089752
4,827871.0,EAGLE PHARMACEUTICALS INC,Biotechnology,0.3425917887245348,-0.06320623861661902
5,828916.0,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3061642023161556,-0.3138655889921484
2,829224.0,STARBUCKS CORP,"Hotels, Restaurants & Leisure",-0.1934638466043985,0.06188403139692384
8,829608.0,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,0.0275557185470494,0.09182401923712093
5,831001.0,CITIGROUP INC,Banks,-0.27003900575468803,-0.19119683617740543
2,831259.0,FREEPORT-MCMORAN INC,Metals & Mining,-0.011585264635921886,0.07380221827954979
9,831547.0,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.042351617915361066,0.10729752797007575
2,831641.0,TETRA TECH INC,Commercial Services & Supplies,-0.039780812285349666,0.1707689135621239
6,832101.0,IDEX CORP,Machinery,-0.21490149519409588,-0.0842731224231392
5,832428.0,EW SCRIPPS  -CL A,Media,-0.2133554154056252,-0.2619719230793799
2,832767.0,PHOENIX TECHNOLOGIES LTD,Software,-0.14937165538546546,0.21932016566506884
0,832988.0,SIGNET JEWELERS LTD,Specialty Retail,-0.1131279807852216,-0.017892720613583404
6,833079.0,MERITAGE HOMES CORP,Household Durables,-0.18078691267555225,-0.08112772544491383
2,833081.0,PRIDE INTERNATIONAL INC,Energy Equipment & Services,-0.13731179358603515,0.1658044676467874
5,833444.0,JOHNSON CONTROLS INTL PLC,Building Products,-0.35760327164341055,-0.14401198575806162
3,833640.0,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.03735484265462784,0.3027557634824283
0,835011.0,MGP INGREDIENTS INC,Beverages,-0.13805802203652787,-0.09521443274604707
0,835403.0,DIAGEO PLC,Beverages,-0.05844851116002227,-0.14249998510491643
3,835729.0,BMC SOFTWARE INC,Software,-0.0757490749169458,0.37088398900990244
9,835887.0,PROGENICS PHARMACEUTICAL INC,Biotechnology,0.0544031167588642,0.25610781675484406
3,836106.0,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.20816765093908007,0.424772602559924
6,836157.0,LINDSAY CORP,Machinery,-0.17022211300114087,-0.00022154352049835009
0,837465.0,CALLAWAY GOLF CO,Leisure Products,-0.09892625974124526,-0.037013977637357864
6,838877.0,PINAFORE HOLDINGS BV,Industrial Conglomerates,-0.3431547147762321,0.05235349409616718
2,839923.0,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.03732272364982003,0.18362251625724235
0,840467.0,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.10134372710550285,-0.012277690767650727
8,840489.0,FIRSTCASH INC,Consumer Finance,0.018045828982010452,0.04983560685860916
2,841071.0,DOMINION DIAMOND CORP,Metals & Mining,-0.04258960375090715,0.10016949661165822
9,842023.0,BIO-TECHNE CORP,Life Sciences Tools & Services,0.0735626579337724,0.22734857570287334
4,842162.0,LEAR CORP,Auto Components,0.2937848296927372,-0.23986445621903324
6,842180.0,BBVA,Banks,-0.2809633425870863,0.0057101141214906575
5,842183.0,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.28268152223311155,-0.22495485884426575
8,843405.0,DOREL INDUSTRIES INC,Household Durables,0.011497717541665845,-0.03976267597352524
6,844150.0,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.22676972129808545,-0.12771074058708695
0,844965.0,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,-0.0882864464344254,-0.07589844057389412
3,845818.0,RADIANT SYSTEMS INC,Software,-0.13774121167526193,0.2589527836206134
8,845982.0,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,0.042703546055268424,0.05259543502381078
6,849213.0,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.25032695451881554,-0.05100945752758442
0,849395.0,CRH PLC,Construction Materials,-0.16461297426506144,-0.04841126075483274
3,849399.0,NORTONLIFELOCK INC,Software,-0.06937565367795852,0.29015966130539955
3,849547.0,BLACK BOX CORP,Communications Equipment,-0.06353762594744676,0.2330157531179134
8,849869.0,SILGAN HOLDINGS INC,Containers & Packaging,0.05478469496713852,0.023024111157036488
7,850141.0,HORACE MANN EDUCATORS CORP,Insurance,-0.1209841866352656,-0.24657122494687445
0,850209.0,FOOT LOCKER INC,Specialty Retail,-0.1114956347086085,-0.09690962181943151
8,850429.0,TREDEGAR CORP,Chemicals,0.01435861200171266,-0.023527999726762876
2,850460.0,ENCORE WIRE CORP,Electrical Equipment,-0.04204774216544369,0.036742780943368164
2,850693.0,ALLERGAN INC,Pharmaceuticals,-0.09411535750340726,0.06642843124243163
2,851205.0,COGNEX CORP,"Electronic Equipment, Instruments & Components",-0.12048684685711836,0.14689645300523854
3,851310.0,HARMONIC INC,Communications Equipment,-0.05767645816115036,0.34727638276132705
8,851520.0,EXPONENT INC,Professional Services,0.022748789784457882,-0.02211186145525999
5,851968.0,MOHAWK INDUSTRIES INC,Household Durables,-0.2970639810528502,-0.15402635132941284
2,853816.0,LANDSTAR SYSTEM INC,Road & Rail,-0.0477649402491955,0.038260619815077467
6,854711.0,FINANCIAL FEDERAL CORP,Diversified Financial Services,-0.17720571130397342,0.01851364975908119
2,854775.0,DIGI INTERNATIONAL INC,Communications Equipment,-0.01155976297564193,0.1380761263338702
8,856378.0,CCL INDUSTRIES  -CL B,Containers & Packaging,0.039453922418394946,-0.09620804061370228
8,856982.0,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,0.05915710439098711,0.00969529913886202
2,857005.0,PTC INC,Software,-0.13810413362083737,0.22130540298244178
2,857071.0,ALUMINA LTD,Metals & Mining,-0.19068028002041038,0.05645537308353697
2,857471.0,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",-0.1784068757739787,0.06870077300262006
8,857737.0,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.025305300517214465,0.024554829098602984
7,857855.0,UNITED COMMUNITY BANKS INC,Banks,-0.027716302636683777,-0.2889843175940186
1,858339.0,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.30356199273328965,0.011716249367218542
6,858446.0,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",-0.24176319378787928,-0.04865192706366359
2,858470.0,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.040239465130816374,0.04363222982046711
7,858655.0,HAYNES INTERNATIONAL INC,Metals & Mining,-0.07484513772767026,-0.21759602608511142
3,858877.0,CISCO SYSTEMS INC,Communications Equipment,-0.16627124182209582,0.2906085992098855
3,859014.0,COMPUWARE CORP,Software,-0.1628870625194419,0.3618347652476224
6,859139.0,DELPHI FINANCIAL GROUP INC,Insurance,-0.29976214245206395,-0.10850509236329162
9,859368.0,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,0.018828078875817996,0.1721266835083581
8,859598.0,SEACOR HOLDINGS INC,Energy Equipment & Services,-0.019684086913429166,0.0003779177186357801
3,859737.0,HOLOGIC INC,Health Care Equipment & Supplies,-0.06586624214090891,0.25164615498025994
0,860546.0,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07951575109897802,-0.15310779944968209
4,860730.0,HCA HEALTHCARE INC,Health Care Providers & Services,0.27138533289247174,-0.11180656149474194
8,860731.0,TYLER TECHNOLOGIES INC,Software,0.02014707991179316,0.06905322445593128
7,860748.0,KEMPER CORP/DE,Insurance,-0.12274904840791084,-0.24529003397675453
2,861361.0,B/E AEROSPACE INC,Aerospace & Defense,-0.18534063133587955,0.10621894101877598
8,861459.0,GRANITE CONSTRUCTION INC,Construction & Engineering,0.06628397404399984,-0.07131501259196792
7,861842.0,CATHAY GENERAL BANCORP,Banks,-0.037020010727626645,-0.200121972413847
1,861878.0,STERICYCLE INC,Commercial Services & Supplies,0.18925415353539038,-0.011344933279272749
6,861884.0,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,-0.16699009397910988,-0.021780281430075828
2,862480.0,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",-0.15203452880757792,0.05287650804854103
6,862510.0,TRANSATLANTIC HOLDINGS INC,Insurance,-0.1900279876399805,-0.05002891996662299
2,863064.0,RIO TINTO GROUP,Metals & Mining,-0.1461150301502505,0.07747903653086077
2,863157.0,PETSMART INC,Specialty Retail,-0.15885830257502706,0.19259799971466515
3,863436.0,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.1062322829388826,0.2314806749030756
6,864233.0,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",-0.3078749412547435,-0.1008809964196965
3,864328.0,BJ SERVICES CO,Energy Equipment & Services,-0.15701032651333713,0.2510821772367892
2,864749.0,TRIMBLE INC,"Electronic Equipment, Instruments & Components",-0.12225304557399105,0.06582043263081722
2,865436.0,WHOLE FOODS MARKET INC,Food & Staples Retailing,-0.1364587404551189,0.057543515686034725
9,865492.0,GREAT BASIN GOLD LTD,Metals & Mining,0.09094368547704133,0.254546193688222
2,865570.0,THQ INC,Software,-0.04338479913038284,0.16347762067412128
9,865752.0,MONSTER BEVERAGE CORP,Beverages,0.06364500529249327,0.09487609457135299
8,865941.0,CELADON GROUP INC,Road & Rail,0.09473255541870153,-0.002075893822223043
8,866121.0,ORBITAL ATK INC,Aerospace & Defense,-0.0031692203615917734,-0.09720149670968965
3,866213.0,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,-0.19261670535228673,0.2419862100247566
8,866273.0,MATRIX SERVICE CO,Energy Equipment & Services,-0.045320772527069314,0.003872901708376939
7,866368.0,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13116588548351638,-0.19830642796307799
3,866374.0,FLEX LTD,"Electronic Equipment, Instruments & Components",-0.21910485347033679,0.29368199549051405
0,866609.0,ION GEOPHYSICAL CORP,Energy Equipment & Services,-0.03412794437336125,-0.11764349535406786
0,866706.0,ESCO TECHNOLOGIES INC,Machinery,-0.06699538825298347,-0.055231806187251216
0,866729.0,SCHOLASTIC CORP,Media,-0.07819262243918113,-0.020171448274894015
8,866787.0,AUTOZONE INC,Specialty Retail,-0.017907934392826966,-0.011446786884875633
0,866829.0,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,-0.12976424618468443,-0.10014920494322593
3,867374.0,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",-0.03689244056935591,0.24415695645045626
0,868611.0,SONIC CORP,"Hotels, Restaurants & Leisure",-0.13734779270650818,-0.08699208529880545
7,868671.0,GLACIER BANCORP INC,Banks,-0.0563737353764991,-0.23658923652766173
9,868675.0,TELUS CORP,Diversified Telecommunication Services,0.003979504169227483,0.24948592148383372
2,868780.0,DORMAN PRODUCTS INC,Auto Components,-0.03742288046121672,0.06916009193362108
2,868809.0,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",-0.014611018397050887,0.08066795549645993
8,868857.0,AECOM,Construction & Engineering,0.17679936370789576,-0.12609714189867352
6,871763.0,MANPOWERGROUP,Professional Services,-0.2071729529154402,-0.1034636066785833
1,872248.0,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",0.1609572651833659,0.03439542663113399
3,872448.0,ATMEL CORP,Semiconductors & Semiconductor Equipment,-0.1793046435140786,0.4946033673611854
3,872589.0,REGENERON PHARMACEUTICALS,Biotechnology,0.07226373967261684,0.40045944612827195
5,872821.0,WILMINGTON TRUST CORP,Banks,-0.28373991477654215,-0.1707851732414755
3,873044.0,RADISYS CORP,"Electronic Equipment, Instruments & Components",-0.041115100369841555,0.3291745765727485
3,873364.0,CEPHALON INC,Biotechnology,0.01756352678137906,0.39360617576319246
2,874214.0,ANN INC,Specialty Retail,-0.19779976560135734,0.05969797828668221
8,874499.0,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",0.10968474474509556,0.005487153563313408
4,874501.0,AMBAC FINANCIAL GROUP INC,Insurance,0.3500280522577097,-0.09053254175594828
9,874716.0,IDEXX LABS INC,Health Care Equipment & Supplies,0.013634104664693747,0.18307679171986002
9,874734.0,OSTEOTECH INC,Health Care Equipment & Supplies,0.029506424916678264,0.3063529287917662
2,874761.0,AES CORP (THE),Independent Power and Renewable Electricity Producers,-0.1377856841668396,0.15772147910832818
5,874766.0,HARTFORD FINANCIAL SERVICES,Insurance,-0.3710359722204772,-0.2356421436973103
8,874866.0,CORVEL CORP,Health Care Providers & Services,0.016835386045584246,-0.0011879279732401552
9,875045.0,BIOGEN INC,Biotechnology,0.04627441769065219,0.25668353674024136
5,875159.0,XL GROUP LTD,Insurance,-0.3596297749905965,-0.19610385659388327
9,875320.0,VERTEX PHARMACEUTICALS INC,Biotechnology,0.047297654733762746,0.3121285988234708
2,875809.0,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,-0.14738912495224862,0.1502245887465352
2,876167.0,PROGRESS SOFTWARE CORP,Software,-0.06193411942835294,0.13858123047784615
8,876427.0,MONRO INC,Specialty Retail,0.07450963226749445,0.042786648714450835
8,876523.0,EZCORP INC  -CL A,Consumer Finance,0.10209549612415086,-0.08836188805401196
2,877212.0,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",-0.015990672953312073,0.13592599542179604
6,877365.0,NORBORD INC,Paper & Forest Products,-0.2209299074623067,-0.12906224035864308
1,877422.0,SPARTANNASH CO,Food & Staples Retailing,0.15544352653611554,0.0586265528573391
0,877860.0,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07062331576336835,-0.030608163705549876
3,877890.0,CITRIX SYSTEMS INC,Software,-0.05055470359452272,0.33390477057500145
2,878334.0,BOMBARDIER INC  -CL B,Aerospace & Defense,-0.07103883210282458,0.037352418582903155
9,878518.0,TASEKO MINES LTD,Metals & Mining,0.062484829488545494,0.13087999987909923
3,878520.0,SWS GROUP INC,Capital Markets,-0.08327597256880125,0.2846825694437639
8,878526.0,NATUS MEDICAL INC,Health Care Equipment & Supplies,-0.015327647352113555,-0.046964003463883026
6,878560.0,CALATLANTIC GROUP INC,Household Durables,-0.29387325394070013,-0.12865586789058606
6,878726.0,TUESDAY MORNING CORP,Multiline Retail,-0.22524330611397003,-0.1209632994903979
8,878927.0,OLD DOMINION FREIGHT,Road & Rail,0.0193228608602574,-0.06674649530843549
5,879101.0,KIMCO REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.33369812684839273,-0.2827344218405231
3,879169.0,INCYTE CORP,Biotechnology,-0.03122388208786854,0.37153449981326875
1,879407.0,ARROWHEAD PHARMACEUTICALS,Biotechnology,0.1127915806970522,0.09563827999729614
0,879526.0,WABASH NATIONAL CORP,Machinery,-0.0989701631839568,-0.05872791286619478
2,879585.0,ATN INTERNATIONAL INC,Diversified Telecommunication Services,-0.018645772488608468,0.07335047938988255
8,879764.0,TOTAL SA,"Oil, Gas & Consumable Fuels",-0.03148577844451167,0.02736146016055276
